CPU	GPU	log10(CPU/GPU)
4.6745000000e-03	4.6745000000e-03	0.0000000000e+00
1.8133000000e-03	1.8133000000e-03	0.0000000000e+00
6.7022000000e-04	6.7022000000e-04	0.0000000000e+00
2.2369000000e-04	2.2369000000e-04	0.0000000000e+00
7.2408000000e-05	7.2408000000e-05	0.0000000000e+00
2.1984000000e-05	2.1984000000e-05	0.0000000000e+00
6.1834000000e-06	6.1834000000e-06	0.0000000000e+00
1.6329000000e-06	1.6329000000e-06	0.0000000000e+00
4.0248000000e-07	4.0248000000e-07	0.0000000000e+00
9.3383000000e-08	9.3383000000e-08	0.0000000000e+00
2.0290000000e-08	2.0290000000e-08	0.0000000000e+00
4.1264000000e-09	4.1264000000e-09	0.0000000000e+00
7.8623000000e-10	7.8623000000e-10	0.0000000000e+00
1.4043000000e-10	1.4043000000e-10	0.0000000000e+00
2.3469000000e-11	2.3469000000e-11	0.0000000000e+00
3.6782000000e-12	3.6782000000e-12	0.0000000000e+00
5.3267000000e-13	5.3267000000e-13	0.0000000000e+00
7.3324000000e-14	7.3324000000e-14	0.0000000000e+00
9.3517000000e-15	9.3517000000e-15	0.0000000000e+00
1.0989000000e-15	1.0989000000e-15	0.0000000000e+00
1.2826000000e-16	1.2826000000e-16	0.0000000000e+00
1.3624000000e-17	1.3624000000e-17	0.0000000000e+00
1.3628000000e-18	1.3628000000e-18	0.0000000000e+00
1.2630000000e-19	1.2630000000e-19	0.0000000000e+00
1.1232000000e-20	1.1232000000e-20	0.0000000000e+00
9.1888000000e-22	9.1888000000e-22	0.0000000000e+00
7.0680000000e-23	7.0680000000e-23	0.0000000000e+00
5.1322000000e-24	5.1322000000e-24	0.0000000000e+00
3.4698000000e-25	3.4698000000e-25	0.0000000000e+00
2.1563000000e-26	2.1563000000e-26	0.0000000000e+00
1.2769000000e-27	1.2769000000e-27	0.0000000000e+00
7.0931000000e-29	7.0931000000e-29	0.0000000000e+00
3.7289000000e-30	3.7289000000e-30	0.0000000000e+00
1.8349000000e-31	1.8349000000e-31	0.0000000000e+00
8.4854000000e-33	8.4854000000e-33	0.0000000000e+00
3.6512000000e-34	3.6512000000e-34	0.0000000000e+00
1.5091000000e-35	1.5091000000e-35	0.0000000000e+00
5.7088000000e-37	5.7088000000e-37	0.0000000000e+00
2.0245000000e-38	2.0245000000e-38	0.0000000000e+00
6.7149000000e-40	6.7143000000e-40	3.8807477633e-05
2.0679000000e-41	2.0648000000e-41	6.5154167804e-04
6.0301000000e-43	5.5632000000e-43	3.4999840971e-02
1.6304000000e-44	0.0000000000e+00	NA
4.1766000000e-46	0.0000000000e+00	NA
9.9447000000e-48	0.0000000000e+00	NA
2.2182000000e-49	0.0000000000e+00	NA
4.6350000000e-51	0.0000000000e+00	NA
9.0726000000e-53	0.0000000000e+00	NA
1.6636000000e-54	0.0000000000e+00	NA
2.8575000000e-56	0.0000000000e+00	NA
4.5979000000e-58	0.0000000000e+00	NA
6.9303000000e-60	0.0000000000e+00	NA
9.7851000000e-62	0.0000000000e+00	NA
1.2942000000e-63	0.0000000000e+00	NA
1.6034000000e-65	0.0000000000e+00	NA
1.8608000000e-67	0.0000000000e+00	NA
2.0229000000e-69	0.0000000000e+00	NA
2.0600000000e-71	0.0000000000e+00	NA
1.9649000000e-73	0.0000000000e+00	NA
1.7557000000e-75	0.0000000000e+00	NA
1.4694000000e-77	0.0000000000e+00	NA
9.4578000000e-110	0.0000000000e+00	NA
1.4437000000e-103	0.0000000000e+00	NA
1.4451000000e-97	0.0000000000e+00	NA
9.5239000000e-92	0.0000000000e+00	NA
4.1431000000e-86	0.0000000000e+00	NA
1.1904000000e-80	0.0000000000e+00	NA
2.2614000000e-75	0.0000000000e+00	NA
2.8418000000e-70	0.0000000000e+00	NA
2.3653000000e-65	0.0000000000e+00	NA
1.3125000000e-60	0.0000000000e+00	NA
4.8674000000e-56	0.0000000000e+00	NA
1.2031000000e-51	0.0000000000e+00	NA
1.9873000000e-47	0.0000000000e+00	NA
2.1984000000e-43	2.0319000000e-43	3.4204385053e-02
1.6337000000e-39	1.6337000000e-39	0.0000000000e+00
8.1877000000e-36	8.1877000000e-36	0.0000000000e+00
2.8604000000e-32	2.8604000000e-32	0.0000000000e+00
6.2363000000e-29	6.2363000000e-29	0.0000000000e+00
8.9233000000e-26	8.9233000000e-26	0.0000000000e+00
9.4086000000e-23	9.4086000000e-23	0.0000000000e+00
6.1255000000e-20	6.1255000000e-20	0.0000000000e+00
2.5683000000e-17	2.5683000000e-17	0.0000000000e+00
7.1427000000e-15	7.1427000000e-15	0.0000000000e+00
1.3096000000e-12	1.3096000000e-12	0.0000000000e+00
1.5721000000e-10	1.5721000000e-10	0.0000000000e+00
1.1636000000e-08	1.1636000000e-08	0.0000000000e+00
5.2585000000e-07	5.2585000000e-07	0.0000000000e+00
1.3231000000e-05	1.3231000000e-05	0.0000000000e+00
1.9096000000e-04	1.9096000000e-04	0.0000000000e+00
1.5588000000e-03	1.5588000000e-03	0.0000000000e+00
7.4154000000e-03	7.4154000000e-03	0.0000000000e+00
2.1024000000e-02	2.1024000000e-02	0.0000000000e+00
3.8613000000e-02	3.8613000000e-02	0.0000000000e+00
5.4276000000e-02	5.4276000000e-02	0.0000000000e+00
5.8312000000e-02	5.8312000000e-02	0.0000000000e+00
5.1707000000e-02	5.1707000000e-02	0.0000000000e+00
3.9516000000e-02	3.9516000000e-02	0.0000000000e+00
2.6098000000e-02	2.6098000000e-02	0.0000000000e+00
1.4916000000e-02	1.4916000000e-02	0.0000000000e+00
7.9330000000e-03	7.9330000000e-03	0.0000000000e+00
3.8775000000e-03	3.8775000000e-03	0.0000000000e+00
1.7501000000e-03	1.7501000000e-03	0.0000000000e+00
7.4573000000e-04	7.4573000000e-04	0.0000000000e+00
2.9693000000e-04	2.9693000000e-04	0.0000000000e+00
1.1083000000e-04	1.1083000000e-04	0.0000000000e+00
3.8854000000e-05	3.8854000000e-05	0.0000000000e+00
1.2737000000e-05	1.2737000000e-05	0.0000000000e+00
3.9217000000e-06	3.9217000000e-06	0.0000000000e+00
1.1279000000e-06	1.1279000000e-06	0.0000000000e+00
3.0397000000e-07	3.0397000000e-07	0.0000000000e+00
7.6856000000e-08	7.6856000000e-08	0.0000000000e+00
1.8173000000e-08	1.8173000000e-08	0.0000000000e+00
4.0301000000e-09	4.0301000000e-09	0.0000000000e+00
8.2705000000e-10	8.2705000000e-10	0.0000000000e+00
1.6308000000e-10	1.6308000000e-10	0.0000000000e+00
2.9597000000e-11	2.9597000000e-11	0.0000000000e+00
5.0360000000e-12	5.0360000000e-12	0.0000000000e+00
8.0575000000e-13	8.0575000000e-13	0.0000000000e+00
1.1989000000e-13	1.1989000000e-13	0.0000000000e+00
1.6810000000e-14	1.6810000000e-14	0.0000000000e+00
2.2113000000e-15	2.2113000000e-15	0.0000000000e+00
2.7510000000e-16	2.7510000000e-16	0.0000000000e+00
3.1715000000e-17	3.1715000000e-17	0.0000000000e+00
3.4204000000e-18	3.4204000000e-18	0.0000000000e+00
3.5066000000e-19	3.5067000000e-19	-1.2384882493e-05
3.3455000000e-20	3.3455000000e-20	0.0000000000e+00
3.0354000000e-21	3.0354000000e-21	0.0000000000e+00
2.5324000000e-22	2.5324000000e-22	0.0000000000e+00
1.9715000000e-23	1.9715000000e-23	0.0000000000e+00
1.4538000000e-24	1.4538000000e-24	0.0000000000e+00
9.8784000000e-26	9.8784000000e-26	0.0000000000e+00
6.3904000000e-27	6.3904000000e-27	0.0000000000e+00
3.8484000000e-28	3.8484000000e-28	0.0000000000e+00
2.1997000000e-29	2.1997000000e-29	0.0000000000e+00
1.1928000000e-30	1.1928000000e-30	0.0000000000e+00
5.9716000000e-32	5.9716000000e-32	0.0000000000e+00
2.8139000000e-33	2.8139000000e-33	0.0000000000e+00
1.2327000000e-34	1.2327000000e-34	0.0000000000e+00
5.0493000000e-36	5.0493000000e-36	0.0000000000e+00
1.9849000000e-37	1.9849000000e-37	0.0000000000e+00
7.1410000000e-39	7.1410000000e-39	0.0000000000e+00
2.3999000000e-40	2.3995000000e-40	7.2391462751e-05
7.6078000000e-42	7.5712000000e-42	2.0943683830e-03
2.2513000000e-43	2.0879000000e-43	3.2723677062e-02
6.2272000000e-45	0.0000000000e+00	NA
1.6136000000e-46	0.0000000000e+00	NA
3.9168000000e-48	0.0000000000e+00	NA
8.9062000000e-50	0.0000000000e+00	NA
1.8971000000e-51	0.0000000000e+00	NA
3.7853000000e-53	0.0000000000e+00	NA
7.0752000000e-55	0.0000000000e+00	NA
1.2388000000e-56	0.0000000000e+00	NA
2.0318000000e-58	0.0000000000e+00	NA
3.1215000000e-60	0.0000000000e+00	NA
4.4923000000e-62	0.0000000000e+00	NA
6.0560000000e-64	0.0000000000e+00	NA
7.6474000000e-66	0.0000000000e+00	NA
9.0457000000e-68	0.0000000000e+00	NA
1.0022000000e-69	0.0000000000e+00	NA
1.0402000000e-71	0.0000000000e+00	NA
1.0112000000e-73	0.0000000000e+00	NA
2.3909000000e-110	0.0000000000e+00	NA
3.6268000000e-104	0.0000000000e+00	NA
3.6033000000e-98	0.0000000000e+00	NA
2.3567000000e-92	0.0000000000e+00	NA
1.0162000000e-86	0.0000000000e+00	NA
2.8930000000e-81	0.0000000000e+00	NA
5.4408000000e-76	0.0000000000e+00	NA
6.7639000000e-71	0.0000000000e+00	NA
5.5611000000e-66	0.0000000000e+00	NA
3.0406000000e-61	0.0000000000e+00	NA
1.1094000000e-56	0.0000000000e+00	NA
2.6954000000e-52	0.0000000000e+00	NA
4.3777000000e-48	0.0000000000e+00	NA
4.7744000000e-44	0.0000000000e+00	NA
3.5060000000e-40	3.5059000000e-40	1.2387355265e-05
1.7455000000e-36	1.7455000000e-36	0.0000000000e+00
5.6945000000e-33	5.6945000000e-33	0.0000000000e+00
1.1483000000e-29	1.1483000000e-29	0.0000000000e+00
1.6917000000e-26	1.6917000000e-26	0.0000000000e+00
1.7122000000e-23	1.7122000000e-23	0.0000000000e+00
9.6218000000e-21	9.6218000000e-21	0.0000000000e+00
4.0605000000e-18	4.0605000000e-18	0.0000000000e+00
1.0848000000e-15	1.0848000000e-15	0.0000000000e+00
1.7693000000e-13	1.7693000000e-13	0.0000000000e+00
1.9959000000e-11	1.9959000000e-11	0.0000000000e+00
1.3230000000e-09	1.3230000000e-09	0.0000000000e+00
5.3382000000e-08	5.3382000000e-08	0.0000000000e+00
1.2916000000e-06	1.2916000000e-06	0.0000000000e+00
1.8842000000e-05	1.8842000000e-05	0.0000000000e+00
1.6678000000e-04	1.6678000000e-04	0.0000000000e+00
8.7608000000e-04	8.7608000000e-04	0.0000000000e+00
2.9883000000e-03	2.9883000000e-03	0.0000000000e+00
6.7424000000e-03	6.7424000000e-03	0.0000000000e+00
1.1296000000e-02	1.1296000000e-02	0.0000000000e+00
1.3753000000e-02	1.3753000000e-02	0.0000000000e+00
1.4941000000e-02	1.4941000000e-02	0.0000000000e+00
1.3009000000e-02	1.3009000000e-02	0.0000000000e+00
9.6939000000e-03	9.6939000000e-03	0.0000000000e+00
6.4936000000e-03	6.4936000000e-03	0.0000000000e+00
3.9597000000e-03	3.9597000000e-03	0.0000000000e+00
2.2747000000e-03	2.2747000000e-03	0.0000000000e+00
1.2044000000e-03	1.2044000000e-03	0.0000000000e+00
5.9032000000e-04	5.9032000000e-04	0.0000000000e+00
2.7356000000e-04	2.7356000000e-04	0.0000000000e+00
1.1989000000e-04	1.1989000000e-04	0.0000000000e+00
4.8810000000e-05	4.8810000000e-05	0.0000000000e+00
1.8642000000e-05	1.8642000000e-05	0.0000000000e+00
6.6706000000e-06	6.6706000000e-06	0.0000000000e+00
2.2377000000e-06	2.2377000000e-06	0.0000000000e+00
7.0116000000e-07	7.0116000000e-07	0.0000000000e+00
2.0645000000e-07	2.0645000000e-07	0.0000000000e+00
5.6862000000e-08	5.6862000000e-08	0.0000000000e+00
1.4674000000e-08	1.4674000000e-08	0.0000000000e+00
3.5168000000e-09	3.5168000000e-09	0.0000000000e+00
7.9938000000e-10	7.9938000000e-10	0.0000000000e+00
1.7000000000e-10	1.7000000000e-10	0.0000000000e+00
3.3717000000e-11	3.3717000000e-11	0.0000000000e+00
6.2394000000e-12	6.2394000000e-12	0.0000000000e+00
1.0833000000e-12	1.0833000000e-12	0.0000000000e+00
1.7748000000e-13	1.7748000000e-13	0.0000000000e+00
2.7056000000e-14	2.7056000000e-14	0.0000000000e+00
3.9077000000e-15	3.9077000000e-15	0.0000000000e+00
5.2444000000e-16	5.2444000000e-16	0.0000000000e+00
6.6237000000e-17	6.6237000000e-17	0.0000000000e+00
7.8252000000e-18	7.8252000000e-18	0.0000000000e+00
8.6706000000e-19	8.6706000000e-19	0.0000000000e+00
9.0685000000e-20	9.0685000000e-20	0.0000000000e+00
8.7956000000e-21	8.7956000000e-21	0.0000000000e+00
8.0413000000e-22	8.0413000000e-22	0.0000000000e+00
6.8644000000e-23	6.8644000000e-23	0.0000000000e+00
5.4164000000e-24	5.4164000000e-24	0.0000000000e+00
4.0374000000e-25	4.0374000000e-25	0.0000000000e+00
2.6827000000e-26	2.6827000000e-26	0.0000000000e+00
1.8047000000e-27	1.8046000000e-27	2.4065302525e-05
1.1631000000e-28	1.1631000000e-28	0.0000000000e+00
6.7308000000e-30	6.7308000000e-30	0.0000000000e+00
3.7325000000e-31	3.7325000000e-31	0.0000000000e+00
1.9252000000e-32	1.9252000000e-32	0.0000000000e+00
9.1431000000e-34	9.1430000000e-34	4.7499957006e-06
4.1429000000e-35	4.1429000000e-35	0.0000000000e+00
1.7125000000e-36	1.7125000000e-36	0.0000000000e+00
6.8252000000e-38	6.8252000000e-38	0.0000000000e+00
2.5033000000e-39	2.5033000000e-39	0.0000000000e+00
8.6182000000e-41	8.6131000000e-41	2.5707891133e-04
2.7694000000e-42	2.7297000000e-42	6.2707681179e-03
8.3363000000e-44	5.7453000000e-44	1.6166062428e-01
2.3507000000e-45	0.0000000000e+00	NA
6.2094000000e-47	0.0000000000e+00	NA
1.5365000000e-48	0.0000000000e+00	NA
3.5614000000e-50	0.0000000000e+00	NA
7.7327000000e-52	0.0000000000e+00	NA
1.5727000000e-53	0.0000000000e+00	NA
2.9964000000e-55	0.0000000000e+00	NA
5.3476000000e-57	0.0000000000e+00	NA
8.9397000000e-59	0.0000000000e+00	NA
1.3999000000e-60	0.0000000000e+00	NA
2.0534000000e-62	0.0000000000e+00	NA
2.8213000000e-64	0.0000000000e+00	NA
3.6311000000e-66	0.0000000000e+00	NA
4.3774000000e-68	0.0000000000e+00	NA
4.9430000000e-70	0.0000000000e+00	NA
4.0193000000e-111	0.0000000000e+00	NA
6.0495000000e-105	0.0000000000e+00	NA
5.9631000000e-99	0.0000000000e+00	NA
3.8706000000e-93	0.0000000000e+00	NA
1.6551000000e-87	0.0000000000e+00	NA
4.6703000000e-82	0.0000000000e+00	NA
8.6935000000e-77	0.0000000000e+00	NA
1.0682000000e-71	0.0000000000e+00	NA
8.6729000000e-67	0.0000000000e+00	NA
4.6679000000e-62	0.0000000000e+00	NA
1.6749000000e-57	0.0000000000e+00	NA
3.9947000000e-53	0.0000000000e+00	NA
6.3682000000e-49	0.0000000000e+00	NA
6.8321000000e-45	0.0000000000e+00	NA
4.9539000000e-41	4.9529000000e-41	8.7676037344e-05
2.4093000000e-37	2.4093000000e-37	0.0000000000e+00
7.8360000000e-34	7.8360000000e-34	0.0000000000e+00
1.5515000000e-30	1.5515000000e-30	0.0000000000e+00
2.2910000000e-27	2.2910000000e-27	0.0000000000e+00
2.0168000000e-24	2.0168000000e-24	0.0000000000e+00
1.1608000000e-21	1.1608000000e-21	0.0000000000e+00
4.6001000000e-19	4.6001000000e-19	0.0000000000e+00
1.1051000000e-16	1.1051000000e-16	0.0000000000e+00
1.7114000000e-14	1.7114000000e-14	0.0000000000e+00
1.8098000000e-12	1.8098000000e-12	0.0000000000e+00
1.1125000000e-10	1.1125000000e-10	0.0000000000e+00
4.3449000000e-09	4.3449000000e-09	0.0000000000e+00
1.0379000000e-07	1.0379000000e-07	0.0000000000e+00
1.4824000000e-06	1.4824000000e-06	0.0000000000e+00
1.3948000000e-05	1.3948000000e-05	0.0000000000e+00
8.1415000000e-05	8.1415000000e-05	0.0000000000e+00
3.3451000000e-04	3.3451000000e-04	0.0000000000e+00
8.7021000000e-04	8.7021000000e-04	0.0000000000e+00
1.7000000000e-03	1.7000000000e-03	0.0000000000e+00
2.5102000000e-03	2.5102000000e-03	0.0000000000e+00
2.9807000000e-03	2.9807000000e-03	0.0000000000e+00
2.8727000000e-03	2.8727000000e-03	0.0000000000e+00
2.6220000000e-03	2.6220000000e-03	0.0000000000e+00
2.0232000000e-03	2.0232000000e-03	0.0000000000e+00
1.4088000000e-03	1.4088000000e-03	0.0000000000e+00
9.2769000000e-04	9.2769000000e-04	0.0000000000e+00
5.7359000000e-04	5.7359000000e-04	0.0000000000e+00
3.3668000000e-04	3.3668000000e-04	0.0000000000e+00
1.7999000000e-04	1.7999000000e-04	0.0000000000e+00
9.1704000000e-05	9.1704000000e-05	0.0000000000e+00
4.3590000000e-05	4.3590000000e-05	0.0000000000e+00
1.9361000000e-05	1.9361000000e-05	0.0000000000e+00
8.0543000000e-06	8.0543000000e-06	0.0000000000e+00
3.1491000000e-06	3.1491000000e-06	0.0000000000e+00
1.1475000000e-06	1.1475000000e-06	0.0000000000e+00
3.9318000000e-07	3.9318000000e-07	0.0000000000e+00
1.2616000000e-07	1.2616000000e-07	0.0000000000e+00
3.7847000000e-08	3.7847000000e-08	0.0000000000e+00
1.0585000000e-08	1.0585000000e-08	0.0000000000e+00
2.7876000000e-09	2.7876000000e-09	0.0000000000e+00
6.8942000000e-10	6.8942000000e-10	0.0000000000e+00
1.5939000000e-10	1.5939000000e-10	0.0000000000e+00
3.4370000000e-11	3.4370000000e-11	0.0000000000e+00
6.9993000000e-12	6.9993000000e-12	0.0000000000e+00
1.3233000000e-12	1.3233000000e-12	0.0000000000e+00
2.3675000000e-13	2.3675000000e-13	0.0000000000e+00
3.9535000000e-14	3.9535000000e-14	0.0000000000e+00
6.0990000000e-15	6.0990000000e-15	0.0000000000e+00
9.0432000000e-16	9.0432000000e-16	0.0000000000e+00
1.2409000000e-16	1.2409000000e-16	0.0000000000e+00
1.6122000000e-17	1.6122000000e-17	0.0000000000e+00
1.9319000000e-18	1.9319000000e-18	0.0000000000e+00
2.1861000000e-19	2.1861000000e-19	0.0000000000e+00
2.3123000000e-20	2.3123000000e-20	0.0000000000e+00
2.2668000000e-21	2.2668000000e-21	0.0000000000e+00
2.0024000000e-22	2.0024000000e-22	0.0000000000e+00
1.7255000000e-23	1.7255000000e-23	0.0000000000e+00
1.4194000000e-24	1.4194000000e-24	0.0000000000e+00
1.1408000000e-25	1.1408000000e-25	0.0000000000e+00
8.1730000000e-27	8.1730000000e-27	0.0000000000e+00
5.4295000000e-28	5.4295000000e-28	0.0000000000e+00
3.6171000000e-29	3.6171000000e-29	0.0000000000e+00
2.1647000000e-30	2.1646000000e-30	2.0063034762e-05
1.1245000000e-31	1.1245000000e-31	0.0000000000e+00
6.2273000000e-33	6.2273000000e-33	0.0000000000e+00
3.0295000000e-34	3.0295000000e-34	0.0000000000e+00
1.3760000000e-35	1.3760000000e-35	0.0000000000e+00
5.8702000000e-37	5.8702000000e-37	0.0000000000e+00
2.3431000000e-38	2.3431000000e-38	0.0000000000e+00
8.7468000000e-40	8.7466000000e-40	9.9304762236e-06
3.0587000000e-41	3.0569000000e-41	2.5565115115e-04
1.0020000000e-42	9.7250000000e-43	1.2978111533e-02
3.0747000000e-44	0.0000000000e+00	NA
8.8381000000e-46	0.0000000000e+00	NA
2.3798000000e-47	0.0000000000e+00	NA
6.0024000000e-49	0.0000000000e+00	NA
1.4182000000e-50	0.0000000000e+00	NA
3.1386000000e-52	0.0000000000e+00	NA
6.5067000000e-54	0.0000000000e+00	NA
1.2635000000e-55	0.0000000000e+00	NA
2.2984000000e-57	0.0000000000e+00	NA
3.9161000000e-59	0.0000000000e+00	NA
6.2502000000e-61	0.0000000000e+00	NA
9.3438000000e-63	0.0000000000e+00	NA
1.3084000000e-64	0.0000000000e+00	NA
1.7163000000e-66	0.0000000000e+00	NA
4.4970000000e-112	0.0000000000e+00	NA
6.7178000000e-106	0.0000000000e+00	NA
6.5748000000e-100	0.0000000000e+00	NA
4.2320000000e-94	0.0000000000e+00	NA
1.7948000000e-88	0.0000000000e+00	NA
5.0185000000e-83	0.0000000000e+00	NA
9.2512000000e-78	0.0000000000e+00	NA
1.1244000000e-72	0.0000000000e+00	NA
9.0124000000e-68	0.0000000000e+00	NA
4.7738000000e-63	0.0000000000e+00	NA
1.6840000000e-58	0.0000000000e+00	NA
3.9387000000e-54	0.0000000000e+00	NA
6.1421000000e-50	0.0000000000e+00	NA
6.4298000000e-46	0.0000000000e+00	NA
4.5509000000e-42	4.5304000000e-42	1.9607439467e-03
2.1895000000e-38	2.1895000000e-38	0.0000000000e+00
6.5279000000e-35	6.5279000000e-35	0.0000000000e+00
1.5326000000e-31	1.5326000000e-31	0.0000000000e+00
1.8766000000e-28	1.8766000000e-28	0.0000000000e+00
1.4921000000e-25	1.4921000000e-25	0.0000000000e+00
9.0337000000e-23	9.0337000000e-23	0.0000000000e+00
3.3525000000e-20	3.3525000000e-20	0.0000000000e+00
7.8402000000e-18	7.8402000000e-18	0.0000000000e+00
1.1801000000e-15	1.1801000000e-15	0.0000000000e+00
1.1608000000e-13	1.1608000000e-13	0.0000000000e+00
7.4020000000e-12	7.4020000000e-12	0.0000000000e+00
2.7082000000e-10	2.7082000000e-10	0.0000000000e+00
6.5512000000e-09	6.5512000000e-09	0.0000000000e+00
9.4187000000e-08	9.4187000000e-08	0.0000000000e+00
9.3833000000e-07	9.3833000000e-07	0.0000000000e+00
6.4564000000e-06	6.4564000000e-06	0.0000000000e+00
2.7501000000e-05	2.7501000000e-05	0.0000000000e+00
8.6194000000e-05	8.6194000000e-05	0.0000000000e+00
1.8945000000e-04	1.8945000000e-04	0.0000000000e+00
3.2247000000e-04	3.2247000000e-04	0.0000000000e+00
4.2530000000e-04	4.2530000000e-04	0.0000000000e+00
4.8685000000e-04	4.8685000000e-04	0.0000000000e+00
4.9148000000e-04	4.9148000000e-04	0.0000000000e+00
4.3044000000e-04	4.3044000000e-04	0.0000000000e+00
3.5959000000e-04	3.5959000000e-04	0.0000000000e+00
2.7997000000e-04	2.7997000000e-04	0.0000000000e+00
1.9843000000e-04	1.9843000000e-04	0.0000000000e+00
1.3302000000e-04	1.3302000000e-04	0.0000000000e+00
8.4920000000e-05	8.4920000000e-05	0.0000000000e+00
4.9716000000e-05	4.9716000000e-05	0.0000000000e+00
2.7545000000e-05	2.7545000000e-05	0.0000000000e+00
1.4221000000e-05	1.4221000000e-05	0.0000000000e+00
6.8971000000e-06	6.8971000000e-06	0.0000000000e+00
3.1368000000e-06	3.1368000000e-06	0.0000000000e+00
1.3333000000e-06	1.3333000000e-06	0.0000000000e+00
5.3182000000e-07	5.3182000000e-07	0.0000000000e+00
1.9843000000e-07	1.9843000000e-07	0.0000000000e+00
6.9285000000e-08	6.9285000000e-08	0.0000000000e+00
2.2609000000e-08	2.2609000000e-08	0.0000000000e+00
6.8416000000e-09	6.8416000000e-09	0.0000000000e+00
1.9904000000e-09	1.9904000000e-09	0.0000000000e+00
5.3376000000e-10	5.3376000000e-10	0.0000000000e+00
1.3435000000e-10	1.3435000000e-10	0.0000000000e+00
3.1717000000e-11	3.1717000000e-11	0.0000000000e+00
7.0228000000e-12	7.0228000000e-12	0.0000000000e+00
1.4538000000e-12	1.4538000000e-12	0.0000000000e+00
2.8227000000e-13	2.8227000000e-13	0.0000000000e+00
5.1163000000e-14	5.1163000000e-14	0.0000000000e+00
8.6935000000e-15	8.6935000000e-15	0.0000000000e+00
1.4008000000e-15	1.4008000000e-15	0.0000000000e+00
2.0873000000e-16	2.0873000000e-16	0.0000000000e+00
2.9330000000e-17	2.9330000000e-17	0.0000000000e+00
3.7988000000e-18	3.7988000000e-18	0.0000000000e+00
4.7130000000e-19	4.7130000000e-19	0.0000000000e+00
5.2156000000e-20	5.2156000000e-20	0.0000000000e+00
5.7278000000e-21	5.7278000000e-21	0.0000000000e+00
5.5310000000e-22	5.5310000000e-22	0.0000000000e+00
5.4054000000e-23	5.4054000000e-23	0.0000000000e+00
4.8318000000e-24	4.8318000000e-24	0.0000000000e+00
4.1532000000e-25	4.1532000000e-25	0.0000000000e+00
3.2957000000e-26	3.2957000000e-26	0.0000000000e+00
2.3573000000e-27	2.3573000000e-27	0.0000000000e+00
1.5861000000e-28	1.5861000000e-28	0.0000000000e+00
9.9522000000e-30	9.9522000000e-30	0.0000000000e+00
6.0239000000e-31	6.0238000000e-31	7.2095832717e-06
3.6600000000e-32	3.6600000000e-32	0.0000000000e+00
1.8769000000e-33	1.8769000000e-33	0.0000000000e+00
9.5985000000e-35	9.5985000000e-35	0.0000000000e+00
4.5241000000e-36	4.5241000000e-36	0.0000000000e+00
1.9620000000e-37	1.9620000000e-37	0.0000000000e+00
7.9708000000e-39	7.9708000000e-39	0.0000000000e+00
3.0333000000e-40	3.0332000000e-40	1.4317793850e-05
1.0813000000e-41	1.0775000000e-41	1.5289241576e-03
3.6107000000e-43	3.3491000000e-43	3.2663290737e-02
1.1294000000e-44	0.0000000000e+00	NA
3.3092000000e-46	0.0000000000e+00	NA
9.0825000000e-48	0.0000000000e+00	NA
2.3350000000e-49	0.0000000000e+00	NA
5.6232000000e-51	0.0000000000e+00	NA
1.2685000000e-52	0.0000000000e+00	NA
