CPU	GPU	log10(CPU/GPU)
1.2155000000e-08	1.2155000000e-08	0.0000000000e+00
3.2588000000e-09	3.2588000000e-09	0.0000000000e+00
8.3246000000e-10	8.3246000000e-10	0.0000000000e+00
2.0261000000e-10	2.0261000000e-10	0.0000000000e+00
4.6978000000e-11	4.6978000000e-11	0.0000000000e+00
1.0377000000e-11	1.0377000000e-11	0.0000000000e+00
2.1838000000e-12	2.1838000000e-12	0.0000000000e+00
4.3782000000e-13	4.3782000000e-13	0.0000000000e+00
8.3624000000e-14	8.3624000000e-14	0.0000000000e+00
1.5218000000e-14	1.5218000000e-14	0.0000000000e+00
2.6386000000e-15	2.6386000000e-15	0.0000000000e+00
4.3596000000e-16	4.3596000000e-16	0.0000000000e+00
6.8648000000e-17	6.8648000000e-17	0.0000000000e+00
1.4767000000e-135	0.0000000000e+00	NA
1.2278000000e-129	0.0000000000e+00	NA
7.2595000000e-124	0.0000000000e+00	NA
3.0564000000e-118	0.0000000000e+00	NA
9.2324000000e-113	0.0000000000e+00	NA
2.0017000000e-107	0.0000000000e+00	NA
3.1165000000e-102	0.0000000000e+00	NA
3.4857000000e-97	0.0000000000e+00	NA
2.8066000000e-92	0.0000000000e+00	NA
1.6244000000e-87	0.0000000000e+00	NA
6.7817000000e-83	0.0000000000e+00	NA
2.0421000000e-78	0.0000000000e+00	NA
4.4291000000e-74	0.0000000000e+00	NA
6.9476000000e-70	0.0000000000e+00	NA
7.8598000000e-66	0.0000000000e+00	NA
6.4218000000e-62	0.0000000000e+00	NA
3.7152000000e-58	0.0000000000e+00	NA
1.5978000000e-54	0.0000000000e+00	NA
4.8531000000e-51	0.0000000000e+00	NA
1.0670000000e-47	0.0000000000e+00	NA
1.6776000000e-44	0.0000000000e+00	NA
6.8744000000e-42	6.8608000000e-42	8.6003944378e-04
2.4989000000e-39	2.4988000000e-39	1.7379773974e-05
2.5028000000e-36	2.5028000000e-36	0.0000000000e+00
4.9674000000e-34	4.9674000000e-34	0.0000000000e+00
2.1848000000e-31	2.1848000000e-31	0.0000000000e+00
5.4662000000e-29	5.4662000000e-29	0.0000000000e+00
8.0405000000e-27	8.0405000000e-27	0.0000000000e+00
8.4104000000e-25	8.4104000000e-25	0.0000000000e+00
1.2754000000e-22	1.2754000000e-22	0.0000000000e+00
2.0092000000e-20	2.0092000000e-20	0.0000000000e+00
1.6612000000e-18	1.6612000000e-18	0.0000000000e+00
1.1555000000e-16	1.1555000000e-16	0.0000000000e+00
9.0356000000e-15	9.0356000000e-15	0.0000000000e+00
2.7192000000e-13	2.7192000000e-13	0.0000000000e+00
6.0558000000e-12	6.0558000000e-12	0.0000000000e+00
1.5775000000e-10	1.5775000000e-10	0.0000000000e+00
2.4455000000e-09	2.4455000000e-09	0.0000000000e+00
2.5840000000e-08	2.5840000000e-08	0.0000000000e+00
1.5939000000e-07	1.5939000000e-07	0.0000000000e+00
1.5318000000e-06	1.5318000000e-06	0.0000000000e+00
9.0112000000e-06	9.0112000000e-06	0.0000000000e+00
4.5964000000e-05	4.5964000000e-05	0.0000000000e+00
1.9499000000e-04	1.9499000000e-04	0.0000000000e+00
6.5667000000e-04	6.5667000000e-04	0.0000000000e+00
1.9545000000e-03	1.9545000000e-03	0.0000000000e+00
5.1281000000e-03	5.1281000000e-03	0.0000000000e+00
1.1603000000e-02	1.1603000000e-02	0.0000000000e+00
2.3303000000e-02	2.3303000000e-02	0.0000000000e+00
4.1923000000e-02	4.1923000000e-02	0.0000000000e+00
6.8240000000e-02	6.8240000000e-02	0.0000000000e+00
9.1628000000e-02	9.1628000000e-02	0.0000000000e+00
1.4371000000e-01	1.4371000000e-01	0.0000000000e+00
1.8859000000e-01	1.8859000000e-01	0.0000000000e+00
2.1055000000e-01	2.1055000000e-01	0.0000000000e+00
3.0611000000e-01	3.0611000000e-01	0.0000000000e+00
3.2536000000e-01	3.2536000000e-01	0.0000000000e+00
3.2858000000e-01	3.2858000000e-01	0.0000000000e+00
4.8730000000e-01	4.8730000000e-01	0.0000000000e+00
5.8455000000e-01	5.8455000000e-01	0.0000000000e+00
5.7994000000e-01	5.7994000000e-01	0.0000000000e+00
6.0749000000e-01	6.0749000000e-01	0.0000000000e+00
6.8469000000e-01	6.8469000000e-01	0.0000000000e+00
6.7112000000e-01	6.7112000000e-01	0.0000000000e+00
6.2421000000e-01	6.2421000000e-01	0.0000000000e+00
5.4959000000e-01	5.4959000000e-01	0.0000000000e+00
4.6474000000e-01	4.6474000000e-01	0.0000000000e+00
3.6815000000e-01	3.6815000000e-01	0.0000000000e+00
2.8544000000e-01	2.8544000000e-01	0.0000000000e+00
2.0917000000e-01	2.0917000000e-01	0.0000000000e+00
1.5202000000e-01	1.5202000000e-01	0.0000000000e+00
9.6240000000e-02	9.6240000000e-02	0.0000000000e+00
6.1860000000e-02	6.1860000000e-02	0.0000000000e+00
3.8314000000e-02	3.8314000000e-02	0.0000000000e+00
2.2672000000e-02	2.2672000000e-02	0.0000000000e+00
1.2870000000e-02	1.2870000000e-02	0.0000000000e+00
7.0207000000e-03	7.0206000000e-03	6.1859583074e-06
4.3277000000e-03	4.3277000000e-03	0.0000000000e+00
2.2609000000e-03	2.2609000000e-03	0.0000000000e+00
9.5178000000e-04	9.5178000000e-04	0.0000000000e+00
4.3165000000e-04	4.3165000000e-04	0.0000000000e+00
1.7043000000e-04	1.7043000000e-04	0.0000000000e+00
7.1777000000e-05	7.1777000000e-05	0.0000000000e+00
2.8117000000e-05	2.8117000000e-05	0.0000000000e+00
1.0677000000e-05	1.0677000000e-05	0.0000000000e+00
3.8584000000e-06	3.8584000000e-06	0.0000000000e+00
1.3302000000e-06	1.3302000000e-06	0.0000000000e+00
4.3736000000e-07	4.3736000000e-07	0.0000000000e+00
1.3712000000e-07	1.3712000000e-07	0.0000000000e+00
4.0988000000e-08	4.0988000000e-08	0.0000000000e+00
1.1679000000e-08	1.1679000000e-08	0.0000000000e+00
3.1717000000e-09	3.1717000000e-09	0.0000000000e+00
8.2089000000e-10	8.2089000000e-10	0.0000000000e+00
2.0246000000e-10	2.0246000000e-10	0.0000000000e+00
4.7581000000e-11	4.7581000000e-11	0.0000000000e+00
1.0655000000e-11	1.0655000000e-11	0.0000000000e+00
2.2734000000e-12	2.2734000000e-12	0.0000000000e+00
4.6219000000e-13	4.6219000000e-13	0.0000000000e+00
8.9536000000e-14	8.9536000000e-14	0.0000000000e+00
1.6528000000e-14	1.6528000000e-14	0.0000000000e+00
2.9074000000e-15	2.9074000000e-15	0.0000000000e+00
2.5411000000e-137	0.0000000000e+00	NA
2.0930000000e-131	0.0000000000e+00	NA
1.2238000000e-125	0.0000000000e+00	NA
5.1219000000e-120	0.0000000000e+00	NA
1.5387000000e-114	0.0000000000e+00	NA
3.3122000000e-109	0.0000000000e+00	NA
5.1223000000e-104	0.0000000000e+00	NA
5.7040000000e-99	0.0000000000e+00	NA
4.5742000000e-94	0.0000000000e+00	NA
2.6379000000e-89	0.0000000000e+00	NA
1.0979000000e-84	0.0000000000e+00	NA
3.2935000000e-80	0.0000000000e+00	NA
7.1329000000e-76	0.0000000000e+00	NA
1.1157000000e-71	0.0000000000e+00	NA
1.2574000000e-67	0.0000000000e+00	NA
1.0222000000e-63	0.0000000000e+00	NA
5.9942000000e-60	0.0000000000e+00	NA
2.5311000000e-56	0.0000000000e+00	NA
7.7646000000e-53	0.0000000000e+00	NA
1.7339000000e-49	0.0000000000e+00	NA
2.8265000000e-46	0.0000000000e+00	NA
3.0804000000e-43	2.9007000000e-43	2.6104299767e-02
7.2098000000e-41	7.2087000000e-41	6.6265413326e-05
2.6499000000e-38	2.6499000000e-38	0.0000000000e+00
6.5892000000e-36	6.5892000000e-36	0.0000000000e+00
2.1757000000e-33	2.1757000000e-33	0.0000000000e+00
3.2282000000e-31	3.2282000000e-31	0.0000000000e+00
1.0378000000e-28	1.0378000000e-28	0.0000000000e+00
3.0298000000e-26	3.0298000000e-26	0.0000000000e+00
4.4383000000e-24	4.4383000000e-24	0.0000000000e+00
4.8321000000e-22	4.8321000000e-22	0.0000000000e+00
7.1632000000e-20	7.1632000000e-20	0.0000000000e+00
4.5080000000e-18	4.5081000000e-18	-9.6337547702e-06
2.5285000000e-16	2.5285000000e-16	0.0000000000e+00
9.3976000000e-15	9.3976000000e-15	0.0000000000e+00
3.4192000000e-13	3.4192000000e-13	0.0000000000e+00
6.3235000000e-12	6.3235000000e-12	0.0000000000e+00
1.1459000000e-10	1.1459000000e-10	0.0000000000e+00
1.4887000000e-09	1.4887000000e-09	0.0000000000e+00
1.7412000000e-08	1.7412000000e-08	0.0000000000e+00
1.3540000000e-07	1.3540000000e-07	0.0000000000e+00
9.2869000000e-07	9.2869000000e-07	0.0000000000e+00
5.7811000000e-06	5.7811000000e-06	0.0000000000e+00
2.5059000000e-05	2.5059000000e-05	0.0000000000e+00
9.8861000000e-05	9.8861000000e-05	0.0000000000e+00
3.1781000000e-04	3.1781000000e-04	0.0000000000e+00
8.9503000000e-04	8.9503000000e-04	0.0000000000e+00
2.2381000000e-03	2.2381000000e-03	0.0000000000e+00
4.8715000000e-03	4.8715000000e-03	0.0000000000e+00
8.3978000000e-03	8.3978000000e-03	0.0000000000e+00
1.4108000000e-02	1.4108000000e-02	0.0000000000e+00
2.3451000000e-02	2.3451000000e-02	0.0000000000e+00
2.6371000000e-02	2.6371000000e-02	0.0000000000e+00
6.2143000000e-02	6.2143000000e-02	0.0000000000e+00
7.5349000000e-02	7.5349000000e-02	0.0000000000e+00
6.2860000000e-02	6.2860000000e-02	0.0000000000e+00
8.8226000000e-02	8.8226000000e-02	0.0000000000e+00
1.8469000000e-01	1.8469000000e-01	0.0000000000e+00
2.4645000000e-01	2.4645000000e-01	0.0000000000e+00
3.0716000000e-01	3.0716000000e-01	0.0000000000e+00
3.9934000000e-01	3.9934000000e-01	0.0000000000e+00
3.9302000000e-01	3.9302000000e-01	0.0000000000e+00
4.6035000000e-01	4.6035000000e-01	0.0000000000e+00
4.2178000000e-01	4.2178000000e-01	0.0000000000e+00
4.9180000000e-01	4.9180000000e-01	0.0000000000e+00
4.7074000000e-01	4.7074000000e-01	0.0000000000e+00
4.2671000000e-01	4.2671000000e-01	0.0000000000e+00
4.1583000000e-01	4.1583000000e-01	0.0000000000e+00
3.5190000000e-01	3.5190000000e-01	0.0000000000e+00
2.8364000000e-01	2.8364000000e-01	0.0000000000e+00
2.1680000000e-01	2.1680000000e-01	0.0000000000e+00
1.6606000000e-01	1.6606000000e-01	0.0000000000e+00
1.1350000000e-01	1.1350000000e-01	0.0000000000e+00
7.9853000000e-02	7.9853000000e-02	0.0000000000e+00
5.1597000000e-02	5.1597000000e-02	0.0000000000e+00
3.0818000000e-02	3.0818000000e-02	0.0000000000e+00
1.8370000000e-02	1.8370000000e-02	0.0000000000e+00
1.0584000000e-02	1.0584000000e-02	0.0000000000e+00
6.5932000000e-03	6.5933000000e-03	-6.5869560825e-06
3.2758000000e-03	3.2758000000e-03	0.0000000000e+00
1.7411000000e-03	1.7411000000e-03	0.0000000000e+00
7.9921000000e-04	7.9921000000e-04	0.0000000000e+00
3.3654000000e-04	3.3654000000e-04	0.0000000000e+00
1.4781000000e-04	1.4781000000e-04	0.0000000000e+00
6.2218000000e-05	6.2218000000e-05	0.0000000000e+00
2.4955000000e-05	2.4955000000e-05	0.0000000000e+00
9.5565000000e-06	9.5565000000e-06	0.0000000000e+00
3.4929000000e-06	3.4929000000e-06	0.0000000000e+00
1.2182000000e-06	1.2182000000e-06	0.0000000000e+00
4.0533000000e-07	4.0533000000e-07	0.0000000000e+00
1.2863000000e-07	1.2863000000e-07	0.0000000000e+00
3.8926000000e-08	3.8926000000e-08	0.0000000000e+00
1.1231000000e-08	1.1231000000e-08	0.0000000000e+00
3.0893000000e-09	3.0893000000e-09	0.0000000000e+00
8.1001000000e-10	8.1001000000e-10	0.0000000000e+00
2.0242000000e-10	2.0242000000e-10	0.0000000000e+00
4.8212000000e-11	4.8212000000e-11	0.0000000000e+00
1.0943000000e-11	1.0943000000e-11	0.0000000000e+00
2.3672000000e-12	2.3672000000e-12	0.0000000000e+00
4.8798000000e-13	4.8798000000e-13	0.0000000000e+00
9.5866000000e-14	9.5866000000e-14	0.0000000000e+00
3.3890000000e-139	0.0000000000e+00	NA
2.7583000000e-133	0.0000000000e+00	NA
1.5957000000e-127	0.0000000000e+00	NA
6.6009000000e-122	0.0000000000e+00	NA
1.9627000000e-116	0.0000000000e+00	NA
4.2047000000e-111	0.0000000000e+00	NA
6.4640000000e-106	0.0000000000e+00	NA
7.1631000000e-101	0.0000000000e+00	NA
5.7335000000e-96	0.0000000000e+00	NA
3.2975000000e-91	0.0000000000e+00	NA
1.3730000000e-86	0.0000000000e+00	NA
4.1189000000e-82	0.0000000000e+00	NA
8.9375000000e-78	0.0000000000e+00	NA
1.4014000000e-73	0.0000000000e+00	NA
1.5874000000e-69	0.0000000000e+00	NA
1.2857000000e-65	0.0000000000e+00	NA
7.5731000000e-62	0.0000000000e+00	NA
3.2496000000e-58	0.0000000000e+00	NA
1.0180000000e-54	0.0000000000e+00	NA
2.3354000000e-51	0.0000000000e+00	NA
3.9378000000e-48	0.0000000000e+00	NA
4.9041000000e-45	0.0000000000e+00	NA
2.2553000000e-42	2.2309000000e-42	4.7242164194e-03
2.6849000000e-40	2.6848000000e-40	1.6175744714e-05
8.0707000000e-38	8.0707000000e-38	0.0000000000e+00
3.5239000000e-35	3.5239000000e-35	0.0000000000e+00
9.3028000000e-33	9.3028000000e-33	0.0000000000e+00
2.1641000000e-30	2.1641000000e-30	0.0000000000e+00
5.8325000000e-28	5.8325000000e-28	0.0000000000e+00
1.4984000000e-25	1.4984000000e-25	0.0000000000e+00
1.2156000000e-23	1.2156000000e-23	0.0000000000e+00
1.0435000000e-21	1.0435000000e-21	0.0000000000e+00
1.3171000000e-19	1.3171000000e-19	0.0000000000e+00
6.3463000000e-18	6.3463000000e-18	0.0000000000e+00
3.2572000000e-16	3.2572000000e-16	0.0000000000e+00
1.2429000000e-14	1.2430000000e-14	-3.4940623689e-05
3.4594000000e-13	3.4594000000e-13	0.0000000000e+00
6.2674000000e-12	6.2674000000e-12	0.0000000000e+00
9.8749000000e-11	9.8749000000e-11	0.0000000000e+00
1.1257000000e-09	1.1257000000e-09	0.0000000000e+00
1.1010000000e-08	1.1010000000e-08	0.0000000000e+00
8.9735000000e-08	8.9735000000e-08	0.0000000000e+00
5.7723000000e-07	5.7723000000e-07	0.0000000000e+00
2.7845000000e-06	2.7845000000e-06	0.0000000000e+00
1.2061000000e-05	1.2061000000e-05	0.0000000000e+00
4.3619000000e-05	4.3619000000e-05	0.0000000000e+00
1.3395000000e-04	1.3395000000e-04	0.0000000000e+00
3.4674000000e-04	3.4674000000e-04	0.0000000000e+00
7.9309000000e-04	7.9309000000e-04	0.0000000000e+00
1.4718000000e-03	1.4718000000e-03	0.0000000000e+00
2.5300000000e-03	2.5300000000e-03	0.0000000000e+00
2.9672000000e-03	2.9672000000e-03	0.0000000000e+00
4.6644000000e-03	4.6644000000e-03	0.0000000000e+00
1.1868000000e-02	1.1868000000e-02	0.0000000000e+00
1.6639000000e-02	1.6639000000e-02	0.0000000000e+00
2.2800000000e-02	2.2800000000e-02	0.0000000000e+00
4.2774000000e-02	4.2774000000e-02	0.0000000000e+00
6.8773000000e-02	6.8773000000e-02	0.0000000000e+00
1.0613000000e-01	1.0613000000e-01	0.0000000000e+00
1.1415000000e-01	1.1415000000e-01	0.0000000000e+00
1.9224000000e-01	1.9224000000e-01	0.0000000000e+00
1.8656000000e-01	1.8656000000e-01	0.0000000000e+00
2.3930000000e-01	2.3930000000e-01	0.0000000000e+00
2.5897000000e-01	2.5897000000e-01	0.0000000000e+00
2.7151000000e-01	2.7151000000e-01	0.0000000000e+00
3.0873000000e-01	3.0873000000e-01	0.0000000000e+00
3.1292000000e-01	3.1292000000e-01	0.0000000000e+00
3.6507000000e-01	3.6507000000e-01	0.0000000000e+00
3.4143000000e-01	3.4143000000e-01	0.0000000000e+00
3.1162000000e-01	3.1162000000e-01	0.0000000000e+00
2.6769000000e-01	2.6769000000e-01	0.0000000000e+00
2.2076000000e-01	2.2076000000e-01	0.0000000000e+00
1.7211000000e-01	1.7211000000e-01	0.0000000000e+00
1.2807000000e-01	1.2807000000e-01	0.0000000000e+00
8.8238000000e-02	8.8238000000e-02	0.0000000000e+00
5.9934000000e-02	5.9934000000e-02	0.0000000000e+00
3.9579000000e-02	3.9579000000e-02	0.0000000000e+00
2.5049000000e-02	2.5049000000e-02	0.0000000000e+00
1.6846000000e-02	1.6846000000e-02	0.0000000000e+00
9.5046000000e-03	9.5046000000e-03	0.0000000000e+00
5.0283000000e-03	5.0283000000e-03	0.0000000000e+00
2.7170000000e-03	2.7170000000e-03	0.0000000000e+00
1.2887000000e-03	1.2887000000e-03	0.0000000000e+00
6.2362000000e-04	6.2362000000e-04	0.0000000000e+00
2.8968000000e-04	2.8968000000e-04	0.0000000000e+00
1.2864000000e-04	1.2864000000e-04	0.0000000000e+00
5.4590000000e-05	5.4590000000e-05	0.0000000000e+00
2.2131000000e-05	2.2131000000e-05	0.0000000000e+00
8.5683000000e-06	8.5683000000e-06	0.0000000000e+00
3.1671000000e-06	3.1671000000e-06	0.0000000000e+00
1.1173000000e-06	1.1173000000e-06	0.0000000000e+00
3.7614000000e-07	3.7614000000e-07	0.0000000000e+00
1.2080000000e-07	1.2080000000e-07	0.0000000000e+00
3.7006000000e-08	3.7006000000e-08	0.0000000000e+00
1.0811000000e-08	1.0811000000e-08	0.0000000000e+00
3.0116000000e-09	3.0116000000e-09	0.0000000000e+00
7.9983000000e-10	7.9983000000e-10	0.0000000000e+00
2.0251000000e-10	2.0251000000e-10	0.0000000000e+00
4.8874000000e-11	4.8874000000e-11	0.0000000000e+00
1.1244000000e-11	1.1244000000e-11	0.0000000000e+00
2.4654000000e-12	2.4654000000e-12	0.0000000000e+00
3.6313000000e-141	0.0000000000e+00	NA
2.8943000000e-135	0.0000000000e+00	NA
1.6479000000e-129	0.0000000000e+00	NA
6.7404000000e-124	0.0000000000e+00	NA
1.9857000000e-118	0.0000000000e+00	NA
4.2043000000e-113	0.0000000000e+00	NA
6.4419000000e-108	0.0000000000e+00	NA
7.1126000000e-103	0.0000000000e+00	NA
5.6726000000e-98	0.0000000000e+00	NA
3.2691000000e-93	0.0000000000e+00	NA
1.3621000000e-88	0.0000000000e+00	NA
4.1123000000e-84	0.0000000000e+00	NA
8.9886000000e-80	0.0000000000e+00	NA
1.4240000000e-75	0.0000000000e+00	NA
1.6095000000e-71	0.0000000000e+00	NA
1.3248000000e-67	0.0000000000e+00	NA
7.9672000000e-64	0.0000000000e+00	NA
3.5094000000e-60	0.0000000000e+00	NA
1.1356000000e-56	0.0000000000e+00	NA
2.7095000000e-53	0.0000000000e+00	NA
4.7889000000e-50	0.0000000000e+00	NA
6.3052000000e-47	0.0000000000e+00	NA
6.2258000000e-44	3.5032000000e-44	2.4973023294e-01
1.2301000000e-41	1.2292000000e-41	3.1786691429e-04
2.0709000000e-39	2.0709000000e-39	0.0000000000e+00
1.6157000000e-37	1.6157000000e-37	0.0000000000e+00
1.4670000000e-34	1.4670000000e-34	0.0000000000e+00
6.2087000000e-32	6.2087000000e-32	0.0000000000e+00
1.6033000000e-29	1.6033000000e-29	0.0000000000e+00
2.4231000000e-27	2.4231000000e-27	0.0000000000e+00
2.9732000000e-25	2.9732000000e-25	0.0000000000e+00
3.5957000000e-23	3.5958000000e-23	-1.2077994353e-05
3.3479000000e-21	3.3479000000e-21	0.0000000000e+00
2.1543000000e-19	2.1543000000e-19	0.0000000000e+00
1.3555000000e-17	1.3555000000e-17	0.0000000000e+00
4.3769000000e-16	4.3769000000e-16	0.0000000000e+00
1.2195000000e-14	1.2195000000e-14	0.0000000000e+00
3.0103000000e-13	3.0103000000e-13	0.0000000000e+00
5.5709000000e-12	5.5709000000e-12	0.0000000000e+00
8.0919000000e-11	8.0918000000e-11	5.3670604610e-06
7.4610000000e-10	7.4610000000e-10	0.0000000000e+00
6.5911000000e-09	6.5911000000e-09	0.0000000000e+00
4.7745000000e-08	4.7745000000e-08	0.0000000000e+00
2.5589000000e-07	2.5589000000e-07	0.0000000000e+00
1.2166000000e-06	1.2166000000e-06	0.0000000000e+00
4.8061000000e-06	4.8061000000e-06	0.0000000000e+00
1.5420000000e-05	1.5420000000e-05	0.0000000000e+00
3.2367000000e-05	3.2367000000e-05	0.0000000000e+00
1.0276000000e-04	1.0276000000e-04	0.0000000000e+00
2.1455000000e-04	2.1455000000e-04	0.0000000000e+00
2.2229000000e-04	2.2228000000e-04	1.9537732280e-05
4.1659000000e-04	4.1659000000e-04	0.0000000000e+00
9.8926000000e-04	9.8926000000e-04	0.0000000000e+00
8.4912000000e-04	8.4912000000e-04	0.0000000000e+00
1.8331000000e-03	1.8331000000e-03	0.0000000000e+00
2.6731000000e-03	2.6731000000e-03	0.0000000000e+00
8.0639000000e-03	8.0639000000e-03	0.0000000000e+00
2.0363000000e-02	2.0363000000e-02	0.0000000000e+00
3.6234000000e-02	3.6234000000e-02	0.0000000000e+00
3.7226000000e-02	3.7226000000e-02	0.0000000000e+00
4.8853000000e-02	4.8853000000e-02	0.0000000000e+00
9.8383000000e-02	9.8383000000e-02	0.0000000000e+00
1.1018000000e-01	1.1018000000e-01	0.0000000000e+00
1.6542000000e-01	1.6542000000e-01	0.0000000000e+00
1.5463000000e-01	1.5463000000e-01	0.0000000000e+00
2.0331000000e-01	2.0331000000e-01	0.0000000000e+00
2.4263000000e-01	2.4263000000e-01	0.0000000000e+00
2.5929000000e-01	2.5929000000e-01	0.0000000000e+00
2.7217000000e-01	2.7217000000e-01	0.0000000000e+00
2.7939000000e-01	2.7939000000e-01	0.0000000000e+00
2.6441000000e-01	2.6441000000e-01	0.0000000000e+00
2.3632000000e-01	2.3632000000e-01	0.0000000000e+00
2.0305000000e-01	2.0305000000e-01	0.0000000000e+00
1.6778000000e-01	1.6778000000e-01	0.0000000000e+00
1.2889000000e-01	1.2889000000e-01	0.0000000000e+00
9.6180000000e-02	9.6180000000e-02	0.0000000000e+00
6.9325000000e-02	6.9325000000e-02	0.0000000000e+00
4.9810000000e-02	4.9810000000e-02	0.0000000000e+00
3.5638000000e-02	3.5638000000e-02	0.0000000000e+00
2.1155000000e-02	2.1155000000e-02	0.0000000000e+00
1.2258000000e-02	1.2258000000e-02	0.0000000000e+00
7.1921000000e-03	7.1921000000e-03	0.0000000000e+00
3.9574000000e-03	3.9574000000e-03	0.0000000000e+00
2.1311000000e-03	2.1311000000e-03	0.0000000000e+00
1.0846000000e-03	1.0846000000e-03	0.0000000000e+00
5.3188000000e-04	5.3188000000e-04	0.0000000000e+00
2.4950000000e-04	2.4950000000e-04	0.0000000000e+00
1.1192000000e-04	1.1192000000e-04	0.0000000000e+00
4.7986000000e-05	4.7986000000e-05	0.0000000000e+00
1.9661000000e-05	1.9661000000e-05	0.0000000000e+00
7.6949000000e-06	7.6949000000e-06	0.0000000000e+00
2.8760000000e-06	2.8760000000e-06	0.0000000000e+00
1.0262000000e-06	1.0262000000e-06	0.0000000000e+00
3.4951000000e-07	3.4951000000e-07	0.0000000000e+00
1.1359000000e-07	1.1359000000e-07	0.0000000000e+00
3.5219000000e-08	3.5219000000e-08	0.0000000000e+00
1.0416000000e-08	1.0416000000e-08	0.0000000000e+00
2.9382000000e-09	2.9382000000e-09	0.0000000000e+00
7.9033000000e-10	7.9033000000e-10	0.0000000000e+00
2.0271000000e-10	2.0271000000e-10	0.0000000000e+00
4.9569000000e-11	4.9569000000e-11	0.0000000000e+00
3.2506000000e-143	0.0000000000e+00	NA
2.5312000000e-137	0.0000000000e+00	NA
1.4127000000e-131	0.0000000000e+00	NA
5.6822000000e-126	0.0000000000e+00	NA
1.6514000000e-120	0.0000000000e+00	NA
3.4598000000e-115	0.0000000000e+00	NA
5.2617000000e-110	0.0000000000e+00	NA
5.7830000000e-105	0.0000000000e+00	NA
4.6142000000e-100	0.0000000000e+00	NA
2.6681000000e-95	0.0000000000e+00	NA
1.1188000000e-90	0.0000000000e+00	NA
3.4053000000e-86	0.0000000000e+00	NA
7.5573000000e-82	0.0000000000e+00	NA
1.2125000000e-77	0.0000000000e+00	NA
1.3953000000e-73	0.0000000000e+00	NA
1.1772000000e-69	0.0000000000e+00	NA
7.2981000000e-66	0.0000000000e+00	NA
3.3349000000e-62	0.0000000000e+00	NA
1.1272000000e-58	0.0000000000e+00	NA
2.8302000000e-55	0.0000000000e+00	NA
5.3056000000e-52	0.0000000000e+00	NA
7.4693000000e-49	0.0000000000e+00	NA
7.9490000000e-46	0.0000000000e+00	NA
1.6360000000e-43	1.4433000000e-43	5.4426687713e-02
1.1390000000e-41	1.1376000000e-41	5.3414069341e-04
4.6538000000e-39	4.6538000000e-39	0.0000000000e+00
1.9888000000e-36	1.9888000000e-36	0.0000000000e+00
6.8432000000e-34	6.8432000000e-34	0.0000000000e+00
1.9732000000e-31	1.9732000000e-31	0.0000000000e+00
6.4618000000e-29	6.4618000000e-29	0.0000000000e+00
7.8495000000e-27	7.8495000000e-27	0.0000000000e+00
9.3177000000e-25	9.3177000000e-25	0.0000000000e+00
1.0653000000e-22	1.0653000000e-22	0.0000000000e+00
