CPU	GPU	log10(CPU/GPU)
8.7594000000e-20	8.7594000000e-20	0.0000000000e+00
3.4321000000e-18	3.4321000000e-18	0.0000000000e+00
8.6218000000e-17	8.6218000000e-17	0.0000000000e+00
1.8108000000e-15	1.8108000000e-15	0.0000000000e+00
2.3000000000e-14	2.3000000000e-14	0.0000000000e+00
2.2740000000e-13	2.2740000000e-13	0.0000000000e+00
1.6014000000e-12	1.6014000000e-12	0.0000000000e+00
1.1988000000e-11	1.1988000000e-11	0.0000000000e+00
6.1248000000e-11	6.1248000000e-11	0.0000000000e+00
2.4361000000e-10	2.4361000000e-10	0.0000000000e+00
9.0494000000e-10	9.0494000000e-10	0.0000000000e+00
2.9743000000e-09	2.9743000000e-09	0.0000000000e+00
9.4895000000e-09	9.4895000000e-09	0.0000000000e+00
2.7832000000e-08	2.7832000000e-08	0.0000000000e+00
7.8537000000e-08	7.8537000000e-08	0.0000000000e+00
2.0014000000e-07	2.0014000000e-07	0.0000000000e+00
4.6043000000e-07	4.6043000000e-07	0.0000000000e+00
1.0174000000e-06	1.0174000000e-06	0.0000000000e+00
2.1431000000e-06	2.1431000000e-06	0.0000000000e+00
4.2254000000e-06	4.2254000000e-06	0.0000000000e+00
7.6779000000e-06	7.6779000000e-06	0.0000000000e+00
1.3249000000e-05	1.3249000000e-05	0.0000000000e+00
2.1441000000e-05	2.1441000000e-05	0.0000000000e+00
3.2927000000e-05	3.2927000000e-05	0.0000000000e+00
4.5803000000e-05	4.5803000000e-05	0.0000000000e+00
6.2127000000e-05	6.2127000000e-05	0.0000000000e+00
8.0379000000e-05	8.0379000000e-05	0.0000000000e+00
9.7471000000e-05	9.7471000000e-05	0.0000000000e+00
1.0686000000e-04	1.0686000000e-04	0.0000000000e+00
1.0134000000e-04	1.0134000000e-04	0.0000000000e+00
1.0914000000e-04	1.0914000000e-04	0.0000000000e+00
1.0641000000e-04	1.0641000000e-04	0.0000000000e+00
9.3688000000e-05	9.3688000000e-05	0.0000000000e+00
7.8804000000e-05	7.8804000000e-05	0.0000000000e+00
6.2294000000e-05	6.2294000000e-05	0.0000000000e+00
4.6361000000e-05	4.6361000000e-05	0.0000000000e+00
3.2327000000e-05	3.2327000000e-05	0.0000000000e+00
2.0657000000e-05	2.0657000000e-05	0.0000000000e+00
1.3217000000e-05	1.3217000000e-05	0.0000000000e+00
7.7629000000e-06	7.7629000000e-06	0.0000000000e+00
4.2438000000e-06	4.2438000000e-06	0.0000000000e+00
2.1989000000e-06	2.1989000000e-06	0.0000000000e+00
1.0765000000e-06	1.0765000000e-06	0.0000000000e+00
4.8808000000e-07	4.8808000000e-07	0.0000000000e+00
2.0828000000e-07	2.0828000000e-07	0.0000000000e+00
8.3909000000e-08	8.3909000000e-08	0.0000000000e+00
3.2159000000e-08	3.2158000000e-08	1.3504811541e-05
1.1460000000e-08	1.1460000000e-08	0.0000000000e+00
3.7963000000e-09	3.7963000000e-09	0.0000000000e+00
1.2217000000e-09	1.2217000000e-09	0.0000000000e+00
3.6592000000e-10	3.6592000000e-10	0.0000000000e+00
9.9772000000e-11	9.9772000000e-11	0.0000000000e+00
2.6832000000e-11	2.6832000000e-11	0.0000000000e+00
6.4730000000e-12	6.4730000000e-12	0.0000000000e+00
1.5104000000e-12	1.5104000000e-12	0.0000000000e+00
3.3148000000e-13	3.3148000000e-13	0.0000000000e+00
6.9622000000e-14	6.9622000000e-14	0.0000000000e+00
1.3919000000e-14	1.3919000000e-14	0.0000000000e+00
2.5643000000e-15	2.5643000000e-15	0.0000000000e+00
4.4490000000e-16	4.4490000000e-16	0.0000000000e+00
7.2691000000e-17	7.2691000000e-17	0.0000000000e+00
1.1185000000e-17	1.1185000000e-17	0.0000000000e+00
1.6207000000e-18	1.6207000000e-18	0.0000000000e+00
2.2117000000e-19	2.2117000000e-19	0.0000000000e+00
2.8425000000e-20	2.8425000000e-20	0.0000000000e+00
3.4404000000e-21	3.4404000000e-21	0.0000000000e+00
3.9217000000e-22	3.9217000000e-22	0.0000000000e+00
4.2102000000e-23	4.2102000000e-23	0.0000000000e+00
4.2568000000e-24	4.2568000000e-24	0.0000000000e+00
4.0536000000e-25	4.0536000000e-25	0.0000000000e+00
3.6355000000e-26	3.6355000000e-26	0.0000000000e+00
3.0709000000e-27	3.0709000000e-27	0.0000000000e+00
2.4432000000e-28	2.4432000000e-28	0.0000000000e+00
1.8307000000e-29	1.8307000000e-29	0.0000000000e+00
3.4041000000e-126	0.0000000000e+00	NA
3.9397000000e-120	0.0000000000e+00	NA
3.0718000000e-114	0.0000000000e+00	NA
1.6210000000e-108	0.0000000000e+00	NA
5.7989000000e-103	0.0000000000e+00	NA
1.4083000000e-97	0.0000000000e+00	NA
2.3224000000e-92	0.0000000000e+00	NA
2.6009000000e-87	0.0000000000e+00	NA
1.9786000000e-82	0.0000000000e+00	NA
1.0251000000e-77	0.0000000000e+00	NA
3.6197000000e-73	0.0000000000e+00	NA
8.7393000000e-69	0.0000000000e+00	NA
1.4476000000e-64	0.0000000000e+00	NA
1.6503000000e-60	0.0000000000e+00	NA
1.2938000000e-56	0.0000000000e+00	NA
6.9615000000e-53	0.0000000000e+00	NA
2.5242000000e-49	0.0000000000e+00	NA
5.9448000000e-46	0.0000000000e+00	NA
9.5278000000e-43	9.4027000000e-43	5.7400523586e-03
5.2894000000e-40	5.2892000000e-40	1.6421624107e-05
6.4709000000e-37	6.4709000000e-37	0.0000000000e+00
3.3537000000e-34	3.3537000000e-34	0.0000000000e+00
1.0953000000e-31	1.0953000000e-31	0.0000000000e+00
2.0795000000e-29	2.0795000000e-29	0.0000000000e+00
2.8731000000e-27	2.8731000000e-27	0.0000000000e+00
2.8484000000e-25	2.8484000000e-25	0.0000000000e+00
1.7362000000e-23	1.7362000000e-23	0.0000000000e+00
7.3038000000e-22	7.3038000000e-22	0.0000000000e+00
2.1040000000e-20	2.1040000000e-20	0.0000000000e+00
6.5142000000e-19	6.5142000000e-19	0.0000000000e+00
1.3398000000e-17	1.3398000000e-17	0.0000000000e+00
2.3379000000e-16	2.3379000000e-16	0.0000000000e+00
2.4859000000e-15	2.4859000000e-15	0.0000000000e+00
2.5734000000e-14	2.5734000000e-14	0.0000000000e+00
1.2730000000e-13	1.2730000000e-13	0.0000000000e+00
9.3604000000e-13	9.3604000000e-13	0.0000000000e+00
4.2911000000e-12	4.2911000000e-12	0.0000000000e+00
2.0918000000e-11	2.0918000000e-11	0.0000000000e+00
7.0831000000e-11	7.0831000000e-11	0.0000000000e+00
2.4561000000e-10	2.4561000000e-10	0.0000000000e+00
9.0411000000e-10	9.0411000000e-10	0.0000000000e+00
2.6873000000e-09	2.6873000000e-09	0.0000000000e+00
7.6920000000e-09	7.6920000000e-09	0.0000000000e+00
2.1070000000e-08	2.1070000000e-08	0.0000000000e+00
5.4263000000e-08	5.4263000000e-08	0.0000000000e+00
1.3412000000e-07	1.3412000000e-07	0.0000000000e+00
2.9677000000e-07	2.9677000000e-07	0.0000000000e+00
6.1943000000e-07	6.1943000000e-07	0.0000000000e+00
1.2234000000e-06	1.2234000000e-06	0.0000000000e+00
2.2785000000e-06	2.2785000000e-06	0.0000000000e+00
3.9720000000e-06	3.9720000000e-06	0.0000000000e+00
6.5531000000e-06	6.5531000000e-06	0.0000000000e+00
1.0210000000e-05	1.0210000000e-05	0.0000000000e+00
1.5005000000e-05	1.5005000000e-05	0.0000000000e+00
2.0396000000e-05	2.0396000000e-05	0.0000000000e+00
2.5316000000e-05	2.5316000000e-05	0.0000000000e+00
3.0786000000e-05	3.0786000000e-05	0.0000000000e+00
3.6651000000e-05	3.6651000000e-05	0.0000000000e+00
3.7255000000e-05	3.7255000000e-05	0.0000000000e+00
3.7589000000e-05	3.7589000000e-05	0.0000000000e+00
3.7634000000e-05	3.7634000000e-05	0.0000000000e+00
3.2806000000e-05	3.2806000000e-05	0.0000000000e+00
2.6163000000e-05	2.6163000000e-05	0.0000000000e+00
2.1829000000e-05	2.1829000000e-05	0.0000000000e+00
1.6905000000e-05	1.6905000000e-05	0.0000000000e+00
1.3106000000e-05	1.3106000000e-05	0.0000000000e+00
8.4827000000e-06	8.4827000000e-06	0.0000000000e+00
5.4410000000e-06	5.4410000000e-06	0.0000000000e+00
3.2538000000e-06	3.2538000000e-06	0.0000000000e+00
1.7964000000e-06	1.7964000000e-06	0.0000000000e+00
9.5578000000e-07	9.5578000000e-07	0.0000000000e+00
4.7153000000e-07	4.7153000000e-07	0.0000000000e+00
2.1913000000e-07	2.1913000000e-07	0.0000000000e+00
9.6048000000e-08	9.6048000000e-08	0.0000000000e+00
3.9107000000e-08	3.9107000000e-08	0.0000000000e+00
1.5003000000e-08	1.5003000000e-08	0.0000000000e+00
5.5259000000e-09	5.5259000000e-09	0.0000000000e+00
1.9272000000e-09	1.9272000000e-09	0.0000000000e+00
6.0262000000e-10	6.0262000000e-10	0.0000000000e+00
1.8056000000e-10	1.8056000000e-10	0.0000000000e+00
5.2026000000e-11	5.2026000000e-11	0.0000000000e+00
1.3921000000e-11	1.3921000000e-11	0.0000000000e+00
3.4714000000e-12	3.4714000000e-12	0.0000000000e+00
8.2396000000e-13	8.2396000000e-13	0.0000000000e+00
1.9004000000e-13	1.9004000000e-13	0.0000000000e+00
4.0185000000e-14	4.0185000000e-14	0.0000000000e+00
8.0018000000e-15	8.0018000000e-15	0.0000000000e+00
1.5005000000e-15	1.5005000000e-15	0.0000000000e+00
2.6496000000e-16	2.6496000000e-16	0.0000000000e+00
4.4062000000e-17	4.4062000000e-17	0.0000000000e+00
6.9003000000e-18	6.9003000000e-18	0.0000000000e+00
1.0177000000e-18	1.0177000000e-18	0.0000000000e+00
1.4135000000e-19	1.4135000000e-19	0.0000000000e+00
1.8489000000e-20	1.8489000000e-20	0.0000000000e+00
2.2776000000e-21	2.2776000000e-21	0.0000000000e+00
2.6423000000e-22	2.6423000000e-22	0.0000000000e+00
2.8871000000e-23	2.8871000000e-23	0.0000000000e+00
2.9710000000e-24	2.9710000000e-24	0.0000000000e+00
2.8794000000e-25	2.8794000000e-25	0.0000000000e+00
2.6282000000e-26	2.6282000000e-26	0.0000000000e+00
2.2594000000e-27	2.2594000000e-27	0.0000000000e+00
2.3089000000e-128	0.0000000000e+00	NA
2.6456000000e-122	0.0000000000e+00	NA
2.0479000000e-116	0.0000000000e+00	NA
1.0730000000e-110	0.0000000000e+00	NA
3.8214000000e-105	0.0000000000e+00	NA
9.2405000000e-100	0.0000000000e+00	NA
1.5176000000e-94	0.0000000000e+00	NA
1.6965000000e-89	0.0000000000e+00	NA
1.2897000000e-84	0.0000000000e+00	NA
6.6793000000e-80	0.0000000000e+00	NA
2.3604000000e-75	0.0000000000e+00	NA
5.6940000000e-71	0.0000000000e+00	NA
9.4006000000e-67	0.0000000000e+00	NA
1.0628000000e-62	0.0000000000e+00	NA
8.2100000000e-59	0.0000000000e+00	NA
4.3125000000e-55	0.0000000000e+00	NA
1.5363000000e-51	0.0000000000e+00	NA
3.8136000000e-48	0.0000000000e+00	NA
6.2288000000e-45	0.0000000000e+00	NA
5.1123000000e-42	5.1035000000e-42	7.4821206093e-04
5.0944000000e-39	5.0943000000e-39	8.5250224644e-06
1.8760000000e-36	1.8760000000e-36	0.0000000000e+00
4.5798000000e-34	4.5798000000e-34	0.0000000000e+00
1.2621000000e-31	1.2621000000e-31	0.0000000000e+00
1.5002000000e-29	1.5002000000e-29	0.0000000000e+00
1.5298000000e-27	1.5298000000e-27	0.0000000000e+00
1.0159000000e-25	1.0159000000e-25	0.0000000000e+00
4.4580000000e-24	4.4580000000e-24	0.0000000000e+00
1.8884000000e-22	1.8884000000e-22	0.0000000000e+00
5.4139000000e-21	5.4139000000e-21	0.0000000000e+00
6.0167000000e-20	6.0167000000e-20	0.0000000000e+00
2.1385000000e-18	2.1385000000e-18	0.0000000000e+00
2.4333000000e-17	2.4333000000e-17	0.0000000000e+00
1.9476000000e-16	1.9476000000e-16	0.0000000000e+00
1.6473000000e-15	1.6473000000e-15	0.0000000000e+00
1.2199000000e-14	1.2199000000e-14	0.0000000000e+00
5.9772000000e-14	5.9772000000e-14	0.0000000000e+00
2.9946000000e-13	2.9946000000e-13	0.0000000000e+00
1.2881000000e-12	1.2881000000e-12	0.0000000000e+00
5.4186000000e-12	5.4186000000e-12	0.0000000000e+00
1.9543000000e-11	1.9543000000e-11	0.0000000000e+00
6.7425000000e-11	6.7425000000e-11	0.0000000000e+00
2.2534000000e-10	2.2534000000e-10	0.0000000000e+00
7.1772000000e-10	7.1772000000e-10	0.0000000000e+00
2.0990000000e-09	2.0990000000e-09	0.0000000000e+00
5.9665000000e-09	5.9665000000e-09	0.0000000000e+00
1.5320000000e-08	1.5320000000e-08	0.0000000000e+00
3.6631000000e-08	3.6631000000e-08	0.0000000000e+00
8.3128000000e-08	8.3128000000e-08	0.0000000000e+00
1.7703000000e-07	1.7703000000e-07	0.0000000000e+00
3.5434000000e-07	3.5434000000e-07	0.0000000000e+00
6.7221000000e-07	6.7221000000e-07	0.0000000000e+00
1.1898000000e-06	1.1898000000e-06	0.0000000000e+00
1.8054000000e-06	1.8054000000e-06	0.0000000000e+00
2.7996000000e-06	2.7996000000e-06	0.0000000000e+00
4.3623000000e-06	4.3623000000e-06	0.0000000000e+00
6.3191000000e-06	6.3191000000e-06	0.0000000000e+00
8.4952000000e-06	8.4952000000e-06	0.0000000000e+00
9.4970000000e-06	9.4970000000e-06	0.0000000000e+00
1.0726000000e-05	1.0726000000e-05	0.0000000000e+00
1.1413000000e-05	1.1413000000e-05	0.0000000000e+00
1.2545000000e-05	1.2545000000e-05	0.0000000000e+00
1.2125000000e-05	1.2125000000e-05	0.0000000000e+00
1.0807000000e-05	1.0807000000e-05	0.0000000000e+00
1.0908000000e-05	1.0908000000e-05	0.0000000000e+00
8.9404000000e-06	8.9404000000e-06	0.0000000000e+00
6.3790000000e-06	6.3790000000e-06	0.0000000000e+00
5.0067000000e-06	5.0067000000e-06	0.0000000000e+00
3.5751000000e-06	3.5751000000e-06	0.0000000000e+00
2.2206000000e-06	2.2206000000e-06	0.0000000000e+00
1.3753000000e-06	1.3753000000e-06	0.0000000000e+00
7.8199000000e-07	7.8199000000e-07	0.0000000000e+00
4.1289000000e-07	4.1289000000e-07	0.0000000000e+00
2.0766000000e-07	2.0766000000e-07	0.0000000000e+00
9.7882000000e-08	9.7882000000e-08	0.0000000000e+00
4.3242000000e-08	4.3242000000e-08	0.0000000000e+00
1.8255000000e-08	1.8255000000e-08	0.0000000000e+00
7.3008000000e-09	7.3008000000e-09	0.0000000000e+00
2.6877000000e-09	2.6877000000e-09	0.0000000000e+00
9.1923000000e-10	9.1923000000e-10	0.0000000000e+00
2.9711000000e-10	2.9711000000e-10	0.0000000000e+00
9.2659000000e-11	9.2659000000e-11	0.0000000000e+00
2.6539000000e-11	2.6539000000e-11	0.0000000000e+00
7.3260000000e-12	7.3260000000e-12	0.0000000000e+00
1.8959000000e-12	1.8959000000e-12	0.0000000000e+00
4.6011000000e-13	4.6011000000e-13	0.0000000000e+00
1.0515000000e-13	1.0515000000e-13	0.0000000000e+00
2.2629000000e-14	2.2629000000e-14	0.0000000000e+00
4.5859000000e-15	4.5859000000e-15	0.0000000000e+00
8.7518000000e-16	8.7518000000e-16	0.0000000000e+00
1.5729000000e-16	1.5729000000e-16	0.0000000000e+00
2.6620000000e-17	2.6620000000e-17	0.0000000000e+00
4.2428000000e-18	4.2428000000e-18	0.0000000000e+00
6.3685000000e-19	6.3685000000e-19	0.0000000000e+00
9.0022000000e-20	9.0022000000e-20	0.0000000000e+00
1.1984000000e-20	1.1984000000e-20	0.0000000000e+00
1.5025000000e-21	1.5025000000e-21	0.0000000000e+00
1.7740000000e-22	1.7740000000e-22	0.0000000000e+00
1.9727000000e-23	1.9727000000e-23	0.0000000000e+00
2.0659000000e-24	2.0659000000e-24	0.0000000000e+00
2.0377000000e-25	2.0377000000e-25	0.0000000000e+00
1.1175000000e-130	0.0000000000e+00	NA
1.2693000000e-124	0.0000000000e+00	NA
9.7538000000e-119	0.0000000000e+00	NA
5.0811000000e-113	0.0000000000e+00	NA
1.7997000000e-107	0.0000000000e+00	NA
4.3344000000e-102	0.0000000000e+00	NA
7.0998000000e-97	0.0000000000e+00	NA
7.9189000000e-92	0.0000000000e+00	NA
6.0145000000e-87	0.0000000000e+00	NA
3.1108000000e-82	0.0000000000e+00	NA
1.0987000000e-77	0.0000000000e+00	NA
2.6487000000e-73	0.0000000000e+00	NA
4.3650000000e-69	0.0000000000e+00	NA
4.9154000000e-65	0.0000000000e+00	NA
3.7759000000e-61	0.0000000000e+00	NA
1.9763000000e-57	0.0000000000e+00	NA
7.0236000000e-54	0.0000000000e+00	NA
1.7416000000e-50	0.0000000000e+00	NA
2.8659000000e-47	0.0000000000e+00	NA
3.1487000000e-44	9.8091000000e-45	5.0650212213e-01
2.4377000000e-41	2.4367000000e-41	1.7819402921e-04
9.3962000000e-39	9.3962000000e-39	0.0000000000e+00
3.6366000000e-36	3.6366000000e-36	0.0000000000e+00
5.2048000000e-34	5.2048000000e-34	0.0000000000e+00
8.9902000000e-32	8.9902000000e-32	0.0000000000e+00
1.1528000000e-29	1.1528000000e-29	0.0000000000e+00
4.4191000000e-28	4.4191000000e-28	0.0000000000e+00
2.5383000000e-26	2.5383000000e-26	0.0000000000e+00
9.3493000000e-25	9.3493000000e-25	0.0000000000e+00
3.2382000000e-23	3.2382000000e-23	0.0000000000e+00
6.3463000000e-22	6.3463000000e-22	0.0000000000e+00
6.1611000000e-21	6.1611000000e-21	0.0000000000e+00
1.0565000000e-19	1.0565000000e-19	0.0000000000e+00
1.6288000000e-18	1.6288000000e-18	0.0000000000e+00
1.3044000000e-17	1.3044000000e-17	0.0000000000e+00
8.2336000000e-17	8.2336000000e-17	0.0000000000e+00
5.6744000000e-16	5.6744000000e-16	0.0000000000e+00
3.0578000000e-15	3.0578000000e-15	0.0000000000e+00
1.6666000000e-14	1.6666000000e-14	0.0000000000e+00
7.2583000000e-14	7.2583000000e-14	0.0000000000e+00
3.0548000000e-13	3.0548000000e-13	0.0000000000e+00
1.2606000000e-12	1.2606000000e-12	0.0000000000e+00
4.9230000000e-12	4.9230000000e-12	0.0000000000e+00
1.7641000000e-11	1.7641000000e-11	0.0000000000e+00
5.9681000000e-11	5.9681000000e-11	0.0000000000e+00
1.9676000000e-10	1.9676000000e-10	0.0000000000e+00
5.7504000000e-10	5.7504000000e-10	0.0000000000e+00
1.5917000000e-09	1.5917000000e-09	0.0000000000e+00
4.1220000000e-09	4.1220000000e-09	0.0000000000e+00
9.9928000000e-09	9.9928000000e-09	0.0000000000e+00
2.2907000000e-08	2.2907000000e-08	0.0000000000e+00
4.9430000000e-08	4.9430000000e-08	0.0000000000e+00
9.4170000000e-08	9.4170000000e-08	0.0000000000e+00
1.5059000000e-07	1.5059000000e-07	0.0000000000e+00
3.0531000000e-07	3.0531000000e-07	0.0000000000e+00
4.9154000000e-07	4.9154000000e-07	0.0000000000e+00
8.4820000000e-07	8.4820000000e-07	0.0000000000e+00
1.1428000000e-06	1.1428000000e-06	0.0000000000e+00
1.6347000000e-06	1.6347000000e-06	0.0000000000e+00
1.6976000000e-06	1.6976000000e-06	0.0000000000e+00
2.4612000000e-06	2.4612000000e-06	0.0000000000e+00
3.1481000000e-06	3.1481000000e-06	0.0000000000e+00
3.7670000000e-06	3.7670000000e-06	0.0000000000e+00
4.9988000000e-06	4.9988000000e-06	0.0000000000e+00
4.7263000000e-06	4.7263000000e-06	0.0000000000e+00
4.8605000000e-06	4.8605000000e-06	0.0000000000e+00
3.9471000000e-06	3.9471000000e-06	0.0000000000e+00
3.2199000000e-06	3.2199000000e-06	0.0000000000e+00
2.7545000000e-06	2.7545000000e-06	0.0000000000e+00
2.0667000000e-06	2.0667000000e-06	0.0000000000e+00
1.4407000000e-06	1.4407000000e-06	0.0000000000e+00
9.3355000000e-07	9.3355000000e-07	0.0000000000e+00
5.7452000000e-07	5.7452000000e-07	0.0000000000e+00
3.2936000000e-07	3.2936000000e-07	0.0000000000e+00
1.7803000000e-07	1.7803000000e-07	0.0000000000e+00
9.1334000000e-08	9.1334000000e-08	0.0000000000e+00
4.3821000000e-08	4.3821000000e-08	0.0000000000e+00
1.9958000000e-08	1.9958000000e-08	0.0000000000e+00
8.4452000000e-09	8.4452000000e-09	0.0000000000e+00
3.3780000000e-09	3.3780000000e-09	0.0000000000e+00
1.2602000000e-09	1.2602000000e-09	0.0000000000e+00
4.4407000000e-10	4.4407000000e-10	0.0000000000e+00
1.4856000000e-10	1.4856000000e-10	0.0000000000e+00
4.6698000000e-11	4.6698000000e-11	0.0000000000e+00
1.3820000000e-11	1.3820000000e-11	0.0000000000e+00
3.8494000000e-12	3.8494000000e-12	0.0000000000e+00
1.0096000000e-12	1.0096000000e-12	0.0000000000e+00
2.4936000000e-13	2.4936000000e-13	0.0000000000e+00
5.7995000000e-14	5.7995000000e-14	0.0000000000e+00
1.2702000000e-14	1.2702000000e-14	0.0000000000e+00
2.6196000000e-15	2.6196000000e-15	0.0000000000e+00
5.0879000000e-16	5.0879000000e-16	0.0000000000e+00
9.3057000000e-17	9.3057000000e-17	0.0000000000e+00
1.6028000000e-17	1.6028000000e-17	0.0000000000e+00
2.5999000000e-18	2.5999000000e-18	0.0000000000e+00
3.9714000000e-19	3.9714000000e-19	0.0000000000e+00
5.7131000000e-20	5.7131000000e-20	0.0000000000e+00
7.7401000000e-21	7.7401000000e-21	0.0000000000e+00
9.8755000000e-22	9.8755000000e-22	0.0000000000e+00
1.1866000000e-22	1.1866000000e-22	0.0000000000e+00
1.3429000000e-23	1.3429000000e-23	0.0000000000e+00
3.8503000000e-133	0.0000000000e+00	NA
4.3412000000e-127	0.0000000000e+00	NA
3.3119000000e-121	0.0000000000e+00	NA
1.7178000000e-115	0.0000000000e+00	NA
6.0517000000e-110	0.0000000000e+00	NA
1.4521000000e-104	0.0000000000e+00	NA
2.3705000000e-99	0.0000000000e+00	NA
2.6393000000e-94	0.0000000000e+00	NA
2.0000000000e-89	0.0000000000e+00	NA
1.0347000000e-84	0.0000000000e+00	NA
3.6507000000e-80	0.0000000000e+00	NA
8.8010000000e-76	0.0000000000e+00	NA
1.4495000000e-71	0.0000000000e+00	NA
1.6306000000e-67	0.0000000000e+00	NA
1.2550000000e-63	0.0000000000e+00	NA
6.6215000000e-60	0.0000000000e+00	NA
2.3814000000e-56	0.0000000000e+00	NA
5.7287000000e-53	0.0000000000e+00	NA
9.4784000000e-50	0.0000000000e+00	NA
1.0762000000e-46	0.0000000000e+00	NA
2.2189000000e-44	5.6052000000e-45	5.9754661683e-01
1.2710000000e-41	1.2700000000e-41	3.4182959805e-04
8.4916000000e-39	8.4916000000e-39	0.0000000000e+00
1.3507000000e-36	1.3507000000e-36	0.0000000000e+00
2.4052000000e-34	2.4052000000e-34	0.0000000000e+00
2.6970000000e-32	2.6970000000e-32	0.0000000000e+00
1.3319000000e-30	1.3319000000e-30	0.0000000000e+00
8.0837000000e-29	8.0837000000e-29	0.0000000000e+00
3.5840000000e-27	3.5839000000e-27	1.2117760625e-05
1.3690000000e-25	1.3690000000e-25	0.0000000000e+00
2.7436000000e-24	2.7436000000e-24	0.0000000000e+00
4.7570000000e-23	4.7570000000e-23	0.0000000000e+00
5.8508000000e-22	5.8508000000e-22	0.0000000000e+00
7.1209000000e-21	7.1209000000e-21	0.0000000000e+00
7.6812000000e-20	7.6812000000e-20	0.0000000000e+00
6.1933000000e-19	6.1933000000e-19	0.0000000000e+00
3.8882000000e-18	3.8882000000e-18	0.0000000000e+00
2.6217000000e-17	2.6217000000e-17	0.0000000000e+00
1.3691000000e-16	1.3691000000e-16	0.0000000000e+00
6.5607000000e-16	6.5607000000e-16	0.0000000000e+00
3.5935000000e-15	3.5935000000e-15	0.0000000000e+00
1.7649000000e-14	1.7649000000e-14	0.0000000000e+00
7.8856000000e-14	7.8856000000e-14	0.0000000000e+00
3.1948000000e-13	3.1948000000e-13	0.0000000000e+00
1.2691000000e-12	1.2691000000e-12	0.0000000000e+00
4.7028000000e-12	4.7028000000e-12	0.0000000000e+00
1.5880000000e-11	1.5880000000e-11	0.0000000000e+00
5.0066000000e-11	5.0066000000e-11	0.0000000000e+00
1.4853000000e-10	1.4853000000e-10	0.0000000000e+00
4.1408000000e-10	4.1408000000e-10	0.0000000000e+00
1.0921000000e-09	1.0921000000e-09	0.0000000000e+00
2.6625000000e-09	2.6625000000e-09	0.0000000000e+00
5.6875000000e-09	5.6875000000e-09	0.0000000000e+00
1.2474000000e-08	1.2474000000e-08	0.0000000000e+00
1.6879000000e-08	1.6879000000e-08	0.0000000000e+00
4.5620000000e-08	4.5620000000e-08	0.0000000000e+00
6.9574000000e-08	6.9574000000e-08	0.0000000000e+00
1.4832000000e-07	1.4832000000e-07	0.0000000000e+00
1.8978000000e-07	1.8978000000e-07	0.0000000000e+00
2.5854000000e-07	2.5854000000e-07	0.0000000000e+00
4.1762000000e-07	4.1762000000e-07	0.0000000000e+00
5.5291000000e-07	5.5291000000e-07	0.0000000000e+00
9.3095000000e-07	9.3095000000e-07	0.0000000000e+00
