CPU	GPU	log10(CPU/GPU)
3.6530000000e-07	3.6530000000e-07	0.0000000000e+00
1.9669000000e-07	1.9669000000e-07	0.0000000000e+00
8.4828000000e-08	8.4828000000e-08	0.0000000000e+00
2.9655000000e-08	2.9655000000e-08	0.0000000000e+00
8.3990000000e-09	8.3990000000e-09	0.0000000000e+00
1.9533000000e-09	1.9533000000e-09	0.0000000000e+00
3.7891000000e-10	3.7891000000e-10	0.0000000000e+00
6.2987000000e-11	6.2987000000e-11	0.0000000000e+00
9.3195000000e-12	9.3195000000e-12	0.0000000000e+00
1.2199000000e-12	1.2199000000e-12	0.0000000000e+00
1.4540000000e-13	1.4541000000e-13	-2.9867919403e-05
1.6705000000e-14	1.6705000000e-14	0.0000000000e+00
1.7373000000e-15	1.7373000000e-15	0.0000000000e+00
1.7805000000e-16	1.7805000000e-16	0.0000000000e+00
1.8059000000e-17	1.8059000000e-17	0.0000000000e+00
1.4808000000e-18	1.4808000000e-18	0.0000000000e+00
1.2093000000e-19	1.2093000000e-19	0.0000000000e+00
9.8042000000e-21	9.8042000000e-21	0.0000000000e+00
7.5279000000e-22	7.5279000000e-22	0.0000000000e+00
5.2791000000e-23	5.2791000000e-23	0.0000000000e+00
3.6550000000e-24	3.6550000000e-24	0.0000000000e+00
2.4760000000e-25	2.4760000000e-25	0.0000000000e+00
1.4782000000e-26	1.4782000000e-26	0.0000000000e+00
8.5122000000e-28	8.5122000000e-28	0.0000000000e+00
5.2047000000e-29	5.2047000000e-29	0.0000000000e+00
3.2618000000e-30	3.2618000000e-30	0.0000000000e+00
1.0305000000e-31	1.0306000000e-31	-4.2142009824e-05
4.2697000000e-33	4.2697000000e-33	0.0000000000e+00
1.9932000000e-34	1.9932000000e-34	0.0000000000e+00
9.8835000000e-36	9.8835000000e-36	0.0000000000e+00
5.4539000000e-37	5.4539000000e-37	0.0000000000e+00
1.8774000000e-38	1.8774000000e-38	0.0000000000e+00
9.7471000000e-40	9.7467000000e-40	1.7822876277e-05
3.4876000000e-41	3.4826000000e-41	6.2307330693e-04
9.1670000000e-43	8.5900000000e-43	2.8234067519e-02
3.8575000000e-44	0.0000000000e+00	NA
1.0267000000e-45	0.0000000000e+00	NA
3.4101000000e-47	0.0000000000e+00	NA
9.8023000000e-49	0.0000000000e+00	NA
2.6395000000e-50	0.0000000000e+00	NA
6.5624000000e-52	0.0000000000e+00	NA
1.5511000000e-53	0.0000000000e+00	NA
3.4880000000e-55	0.0000000000e+00	NA
7.5030000000e-57	0.0000000000e+00	NA
1.5363000000e-58	0.0000000000e+00	NA
3.0344000000e-60	0.0000000000e+00	NA
5.5527000000e-62	0.0000000000e+00	NA
9.6911000000e-64	0.0000000000e+00	NA
1.6006000000e-65	0.0000000000e+00	NA
2.5098000000e-67	0.0000000000e+00	NA
3.7365000000e-69	0.0000000000e+00	NA
5.2807000000e-71	0.0000000000e+00	NA
7.0843000000e-73	0.0000000000e+00	NA
9.0211000000e-75	0.0000000000e+00	NA
1.0903000000e-76	0.0000000000e+00	NA
1.2506000000e-78	0.0000000000e+00	NA
1.3614000000e-80	0.0000000000e+00	NA
1.4064000000e-82	0.0000000000e+00	NA
1.3786000000e-84	0.0000000000e+00	NA
1.2823000000e-86	0.0000000000e+00	NA
1.1317000000e-88	0.0000000000e+00	NA
9.4759000000e-91	0.0000000000e+00	NA
7.5278000000e-93	0.0000000000e+00	NA
2.7936000000e-120	0.0000000000e+00	NA
3.1194000000e-114	0.0000000000e+00	NA
2.3520000000e-108	0.0000000000e+00	NA
1.2108000000e-102	0.0000000000e+00	NA
4.2828000000e-97	0.0000000000e+00	NA
1.0439000000e-91	0.0000000000e+00	NA
1.7585000000e-86	0.0000000000e+00	NA
2.0497000000e-81	0.0000000000e+00	NA
1.6612000000e-76	0.0000000000e+00	NA
9.4197000000e-72	0.0000000000e+00	NA
3.9187000000e-67	0.0000000000e+00	NA
1.1499000000e-62	0.0000000000e+00	NA
2.3921000000e-58	0.0000000000e+00	NA
3.5461000000e-54	0.0000000000e+00	NA
3.8270000000e-50	0.0000000000e+00	NA
2.9625000000e-46	0.0000000000e+00	NA
1.4120000000e-42	1.4055000000e-42	2.0038467723e-03
5.5135000000e-39	5.5135000000e-39	0.0000000000e+00
1.6584000000e-35	1.6584000000e-35	0.0000000000e+00
3.3298000000e-32	3.3298000000e-32	0.0000000000e+00
5.2937000000e-29	5.2937000000e-29	0.0000000000e+00
7.3920000000e-26	7.3920000000e-26	0.0000000000e+00
7.3115000000e-23	7.3115000000e-23	0.0000000000e+00
7.7221000000e-20	7.7221000000e-20	0.0000000000e+00
8.8878000000e-17	8.8878000000e-17	0.0000000000e+00
1.0790000000e-13	1.0790000000e-13	0.0000000000e+00
2.1378000000e-11	2.1378000000e-11	0.0000000000e+00
1.3023000000e-08	1.3023000000e-08	0.0000000000e+00
9.6648000000e-05	9.6648000000e-05	0.0000000000e+00
2.8322000000e-04	2.8322000000e-04	0.0000000000e+00
6.2005000000e-05	6.2005000000e-05	0.0000000000e+00
3.4121000000e-05	3.4121000000e-05	0.0000000000e+00
3.9769000000e-05	3.9769000000e-05	0.0000000000e+00
4.1876000000e-05	4.1876000000e-05	0.0000000000e+00
4.0355000000e-05	4.0355000000e-05	0.0000000000e+00
3.3744000000e-05	3.3744000000e-05	0.0000000000e+00
2.6201000000e-05	2.6201000000e-05	0.0000000000e+00
1.7934000000e-05	1.7934000000e-05	0.0000000000e+00
1.0939000000e-05	1.0939000000e-05	0.0000000000e+00
5.7495000000e-06	5.7495000000e-06	0.0000000000e+00
2.4549000000e-06	2.4549000000e-06	0.0000000000e+00
8.8083000000e-07	8.8083000000e-07	0.0000000000e+00
2.6259000000e-07	2.6259000000e-07	0.0000000000e+00
6.4937000000e-08	6.4937000000e-08	0.0000000000e+00
1.3687000000e-08	1.3687000000e-08	0.0000000000e+00
2.4880000000e-09	2.4880000000e-09	0.0000000000e+00
4.0670000000e-10	4.0670000000e-10	0.0000000000e+00
6.1145000000e-11	6.1145000000e-11	0.0000000000e+00
8.4101000000e-12	8.4101000000e-12	0.0000000000e+00
1.0641000000e-12	1.0641000000e-12	0.0000000000e+00
1.2029000000e-13	1.2029000000e-13	0.0000000000e+00
1.4262000000e-14	1.4262000000e-14	0.0000000000e+00
1.5929000000e-15	1.5929000000e-15	0.0000000000e+00
1.4841000000e-16	1.4841000000e-16	0.0000000000e+00
1.3961000000e-17	1.3961000000e-17	0.0000000000e+00
1.3076000000e-18	1.3076000000e-18	0.0000000000e+00
1.2123000000e-19	1.2123000000e-19	0.0000000000e+00
8.9780000000e-21	8.9780000000e-21	0.0000000000e+00
7.0762000000e-22	7.0762000000e-22	0.0000000000e+00
5.0027000000e-23	5.0027000000e-23	0.0000000000e+00
3.6315000000e-24	3.6315000000e-24	0.0000000000e+00
2.7420000000e-25	2.7420000000e-25	0.0000000000e+00
2.0392000000e-26	2.0392000000e-26	0.0000000000e+00
9.0211000000e-28	9.0211000000e-28	0.0000000000e+00
5.5562000000e-29	5.5562000000e-29	0.0000000000e+00
2.3389000000e-30	2.3389000000e-30	0.0000000000e+00
9.8385000000e-32	9.8385000000e-32	0.0000000000e+00
5.0516000000e-33	5.0516000000e-33	0.0000000000e+00
2.7681000000e-34	2.7681000000e-34	0.0000000000e+00
1.3924000000e-35	1.3924000000e-35	0.0000000000e+00
7.8167000000e-37	7.8167000000e-37	0.0000000000e+00
2.9460000000e-38	2.9460000000e-38	0.0000000000e+00
1.1517000000e-39	1.1517000000e-39	0.0000000000e+00
4.6428000000e-41	4.6379000000e-41	4.5859539885e-04
1.6833000000e-42	1.6171000000e-42	1.7424646309e-02
5.4468000000e-44	0.0000000000e+00	NA
1.8021000000e-45	0.0000000000e+00	NA
5.3153000000e-47	0.0000000000e+00	NA
1.5285000000e-48	0.0000000000e+00	NA
4.0674000000e-50	0.0000000000e+00	NA
1.0372000000e-51	0.0000000000e+00	NA
2.5066000000e-53	0.0000000000e+00	NA
5.7805000000e-55	0.0000000000e+00	NA
1.2698000000e-56	0.0000000000e+00	NA
2.6530000000e-58	0.0000000000e+00	NA
5.2040000000e-60	0.0000000000e+00	NA
9.6931000000e-62	0.0000000000e+00	NA
1.7143000000e-63	0.0000000000e+00	NA
2.8784000000e-65	0.0000000000e+00	NA
4.5882000000e-67	0.0000000000e+00	NA
6.9428000000e-69	0.0000000000e+00	NA
9.9725000000e-71	0.0000000000e+00	NA
1.3596000000e-72	0.0000000000e+00	NA
1.7593000000e-74	0.0000000000e+00	NA
2.1606000000e-76	0.0000000000e+00	NA
2.5180000000e-78	0.0000000000e+00	NA
2.7849000000e-80	0.0000000000e+00	NA
2.9227000000e-82	0.0000000000e+00	NA
2.9104000000e-84	0.0000000000e+00	NA
2.7499000000e-86	0.0000000000e+00	NA
2.4652000000e-88	0.0000000000e+00	NA
4.7352000000e-119	0.0000000000e+00	NA
5.2951000000e-113	0.0000000000e+00	NA
4.0043000000e-107	0.0000000000e+00	NA
2.0680000000e-101	0.0000000000e+00	NA
7.3408000000e-96	0.0000000000e+00	NA
1.7963000000e-90	0.0000000000e+00	NA
3.0389000000e-85	0.0000000000e+00	NA
3.5653000000e-80	0.0000000000e+00	NA
2.9120000000e-75	0.0000000000e+00	NA
1.6679000000e-70	0.0000000000e+00	NA
6.9883000000e-66	0.0000000000e+00	NA
2.0682000000e-61	0.0000000000e+00	NA
4.3334000000e-57	0.0000000000e+00	NA
6.4395000000e-53	0.0000000000e+00	NA
6.9221000000e-49	0.0000000000e+00	NA
5.2760000000e-45	0.0000000000e+00	NA
3.0514000000e-41	3.0510000000e-41	5.6934253084e-05
1.2417000000e-37	1.2417000000e-37	0.0000000000e+00
3.4802000000e-34	3.4802000000e-34	0.0000000000e+00
6.7292000000e-31	6.7292000000e-31	0.0000000000e+00
1.1805000000e-27	1.1805000000e-27	0.0000000000e+00
1.4588000000e-24	1.4588000000e-24	0.0000000000e+00
1.4561000000e-21	1.4561000000e-21	0.0000000000e+00
1.2514000000e-18	1.2514000000e-18	0.0000000000e+00
1.4030000000e-15	1.4030000000e-15	0.0000000000e+00
1.5693000000e-12	1.5693000000e-12	0.0000000000e+00
1.2892000000e-09	1.2892000000e-09	0.0000000000e+00
1.3634000000e-04	1.3634000000e-04	0.0000000000e+00
3.0633000000e+02	3.0633000000e+02	0.0000000000e+00
3.3124000000e+00	3.3124000000e+00	0.0000000000e+00
5.6347000000e-02	5.6347000000e-02	0.0000000000e+00
1.7061000000e-02	1.7061000000e-02	0.0000000000e+00
3.8168000000e-03	3.8168000000e-03	0.0000000000e+00
2.1186000000e-03	2.1186000000e-03	0.0000000000e+00
1.4153000000e-03	1.4153000000e-03	0.0000000000e+00
9.1806000000e-04	9.1806000000e-04	0.0000000000e+00
6.1476000000e-04	6.1476000000e-04	0.0000000000e+00
3.8934000000e-04	3.8934000000e-04	0.0000000000e+00
2.2351000000e-04	2.2351000000e-04	0.0000000000e+00
1.1376000000e-04	1.1376000000e-04	0.0000000000e+00
5.0458000000e-05	5.0458000000e-05	0.0000000000e+00
1.8669000000e-05	1.8669000000e-05	0.0000000000e+00
5.8166000000e-06	5.8166000000e-06	0.0000000000e+00
1.5393000000e-06	1.5393000000e-06	0.0000000000e+00
3.5433000000e-07	3.5433000000e-07	0.0000000000e+00
7.2053000000e-08	7.2053000000e-08	0.0000000000e+00
1.3235000000e-08	1.3235000000e-08	0.0000000000e+00
2.1945000000e-09	2.1945000000e-09	0.0000000000e+00
3.4574000000e-10	3.4574000000e-10	0.0000000000e+00
5.0532000000e-11	5.0532000000e-11	0.0000000000e+00
6.7392000000e-12	6.7392000000e-12	0.0000000000e+00
8.9669000000e-13	8.9669000000e-13	0.0000000000e+00
1.1040000000e-13	1.1040000000e-13	0.0000000000e+00
1.1833000000e-14	1.1833000000e-14	0.0000000000e+00
1.2828000000e-15	1.2828000000e-15	0.0000000000e+00
1.3355000000e-16	1.3355000000e-16	0.0000000000e+00
1.3979000000e-17	1.3979000000e-17	0.0000000000e+00
1.2102000000e-18	1.2102000000e-18	0.0000000000e+00
1.0578000000e-19	1.0578000000e-19	0.0000000000e+00
9.2933000000e-21	9.2933000000e-21	0.0000000000e+00
6.9300000000e-22	6.9300000000e-22	0.0000000000e+00
5.2043000000e-23	5.2043000000e-23	0.0000000000e+00
4.0758000000e-24	4.0758000000e-24	0.0000000000e+00
2.5405000000e-25	2.5405000000e-25	0.0000000000e+00
1.5254000000e-26	1.5254000000e-26	0.0000000000e+00
7.5363000000e-28	7.5363000000e-28	0.0000000000e+00
4.0598000000e-29	4.0598000000e-29	0.0000000000e+00
2.2163000000e-30	2.2163000000e-30	0.0000000000e+00
1.4677000000e-31	1.4677000000e-31	0.0000000000e+00
8.2163000000e-33	8.2164000000e-33	-5.2857349298e-06
4.7765000000e-34	4.7765000000e-34	0.0000000000e+00
2.3665000000e-35	2.3665000000e-35	0.0000000000e+00
1.1555000000e-36	1.1555000000e-36	0.0000000000e+00
3.5572000000e-38	3.5572000000e-38	0.0000000000e+00
1.4286000000e-39	1.4285000000e-39	3.0401069762e-05
5.9480000000e-41	5.9439000000e-41	2.9946559362e-04
1.9783000000e-42	1.8904000000e-42	1.9738442371e-02
7.8722000000e-44	9.8091000000e-45	9.0446695717e-01
2.3895000000e-45	0.0000000000e+00	NA
8.0564000000e-47	0.0000000000e+00	NA
2.3152000000e-48	0.0000000000e+00	NA
6.3138000000e-50	0.0000000000e+00	NA
1.6216000000e-51	0.0000000000e+00	NA
4.0753000000e-53	0.0000000000e+00	NA
9.5686000000e-55	0.0000000000e+00	NA
2.1171000000e-56	0.0000000000e+00	NA
4.4477000000e-58	0.0000000000e+00	NA
8.8723000000e-60	0.0000000000e+00	NA
1.6803000000e-61	0.0000000000e+00	NA
3.0213000000e-63	0.0000000000e+00	NA
5.1570000000e-65	0.0000000000e+00	NA
8.3559000000e-67	0.0000000000e+00	NA
1.2851000000e-68	0.0000000000e+00	NA
1.8759000000e-70	0.0000000000e+00	NA
2.5990000000e-72	0.0000000000e+00	NA
3.4174000000e-74	0.0000000000e+00	NA
4.2642000000e-76	0.0000000000e+00	NA
5.0493000000e-78	0.0000000000e+00	NA
5.6734000000e-80	0.0000000000e+00	NA
6.0487000000e-82	0.0000000000e+00	NA
6.1188000000e-84	0.0000000000e+00	NA
5.4909000000e-118	0.0000000000e+00	NA
6.1519000000e-112	0.0000000000e+00	NA
4.6562000000e-106	0.0000000000e+00	NA
2.4073000000e-100	0.0000000000e+00	NA
8.5653000000e-95	0.0000000000e+00	NA
2.1032000000e-89	0.0000000000e+00	NA
3.5711000000e-84	0.0000000000e+00	NA
4.2058000000e-79	0.0000000000e+00	NA
3.4495000000e-74	0.0000000000e+00	NA
1.9906000000e-69	0.0000000000e+00	NA
8.3753000000e-65	0.0000000000e+00	NA
2.4910000000e-60	0.0000000000e+00	NA
5.2477000000e-56	0.0000000000e+00	NA
7.8444000000e-52	0.0000000000e+00	NA
8.5320000000e-48	0.0000000000e+00	NA
7.0748000000e-44	5.8855000000e-44	7.9930803108e-02
4.3016000000e-40	4.3015000000e-40	1.0096232333e-05
1.6078000000e-36	1.6078000000e-36	0.0000000000e+00
4.5502000000e-33	4.5502000000e-33	0.0000000000e+00
1.0051000000e-29	1.0051000000e-29	0.0000000000e+00
1.6779000000e-26	1.6779000000e-26	0.0000000000e+00
2.1542000000e-23	2.1542000000e-23	0.0000000000e+00
2.2633000000e-20	2.2633000000e-20	0.0000000000e+00
2.0615000000e-17	2.0615000000e-17	0.0000000000e+00
1.7467000000e-14	1.7467000000e-14	0.0000000000e+00
2.3342000000e-11	2.3342000000e-11	0.0000000000e+00
5.9366000000e-08	5.9366000000e-08	0.0000000000e+00
2.8403000000e-03	2.8403000000e-03	0.0000000000e+00
2.1355000000e+01	2.1355000000e+01	0.0000000000e+00
6.4136000000e+01	6.4136000000e+01	0.0000000000e+00
6.5790000000e+00	6.5790000000e+00	0.0000000000e+00
7.6007000000e-01	7.6007000000e-01	0.0000000000e+00
1.6844000000e-01	1.6844000000e-01	0.0000000000e+00
6.3264000000e-02	6.3264000000e-02	0.0000000000e+00
3.0097000000e-02	3.0097000000e-02	0.0000000000e+00
1.7050000000e-02	1.7050000000e-02	0.0000000000e+00
9.7488000000e-03	9.7488000000e-03	0.0000000000e+00
5.5607000000e-03	5.5607000000e-03	0.0000000000e+00
3.0956000000e-03	3.0956000000e-03	0.0000000000e+00
1.5787000000e-03	1.5787000000e-03	0.0000000000e+00
7.2027000000e-04	7.2027000000e-04	0.0000000000e+00
2.7420000000e-04	2.7420000000e-04	0.0000000000e+00
9.1088000000e-05	9.1088000000e-05	0.0000000000e+00
2.6284000000e-05	2.6284000000e-05	0.0000000000e+00
6.6663000000e-06	6.6663000000e-06	0.0000000000e+00
1.5316000000e-06	1.5316000000e-06	0.0000000000e+00
3.1121000000e-07	3.1121000000e-07	0.0000000000e+00
5.9630000000e-08	5.9630000000e-08	0.0000000000e+00
1.0556000000e-08	1.0556000000e-08	0.0000000000e+00
1.7527000000e-09	1.7527000000e-09	0.0000000000e+00
2.7461000000e-10	2.7461000000e-10	0.0000000000e+00
4.0527000000e-11	4.0527000000e-11	0.0000000000e+00
5.6713000000e-12	5.6713000000e-12	0.0000000000e+00
7.2576000000e-13	7.2576000000e-13	0.0000000000e+00
8.9593000000e-14	8.9593000000e-14	0.0000000000e+00
1.0481000000e-14	1.0481000000e-14	0.0000000000e+00
1.2159000000e-15	1.2159000000e-15	0.0000000000e+00
1.1758000000e-16	1.1758000000e-16	0.0000000000e+00
1.2245000000e-17	1.2245000000e-17	0.0000000000e+00
1.1290000000e-18	1.1290000000e-18	0.0000000000e+00
1.0641000000e-19	1.0641000000e-19	0.0000000000e+00
8.9924000000e-21	8.9924000000e-21	0.0000000000e+00
8.0212000000e-22	8.0212000000e-22	0.0000000000e+00
5.3152000000e-23	5.3152000000e-23	0.0000000000e+00
3.6222000000e-24	3.6222000000e-24	0.0000000000e+00
2.1934000000e-25	2.1934000000e-25	0.0000000000e+00
1.3740000000e-26	1.3740000000e-26	0.0000000000e+00
8.3925000000e-28	8.3925000000e-28	0.0000000000e+00
6.5320000000e-29	6.5320000000e-29	0.0000000000e+00
4.1414000000e-30	4.1413000000e-30	1.0486785273e-05
2.2031000000e-31	2.2031000000e-31	0.0000000000e+00
1.2647000000e-32	1.2647000000e-32	0.0000000000e+00
5.2543000000e-34	5.2542000000e-34	8.2655846585e-06
2.4236000000e-35	2.4236000000e-35	0.0000000000e+00
1.0621000000e-36	1.0621000000e-36	0.0000000000e+00
6.2958000000e-38	6.2958000000e-38	0.0000000000e+00
2.5804000000e-39	2.5804000000e-39	0.0000000000e+00
8.7588000000e-41	8.7508000000e-41	3.9685156680e-04
3.5400000000e-42	3.4206000000e-42	1.4900970638e-02
1.2060000000e-43	6.4460000000e-44	2.7205700663e-01
3.9188000000e-45	0.0000000000e+00	NA
1.2036000000e-46	0.0000000000e+00	NA
3.5156000000e-48	0.0000000000e+00	NA
9.9392000000e-50	0.0000000000e+00	NA
2.6126000000e-51	0.0000000000e+00	NA
6.5213000000e-53	0.0000000000e+00	NA
1.5456000000e-54	0.0000000000e+00	NA
3.4782000000e-56	0.0000000000e+00	NA
7.4312000000e-58	0.0000000000e+00	NA
1.5073000000e-59	0.0000000000e+00	NA
2.9025000000e-61	0.0000000000e+00	NA
5.3053000000e-63	0.0000000000e+00	NA
9.2050000000e-65	0.0000000000e+00	NA
1.5159000000e-66	0.0000000000e+00	NA
2.3695000000e-68	0.0000000000e+00	NA
3.5151000000e-70	0.0000000000e+00	NA
4.9487000000e-72	0.0000000000e+00	NA
6.6116000000e-74	0.0000000000e+00	NA
8.3822000000e-76	0.0000000000e+00	NA
1.0084000000e-77	0.0000000000e+00	NA
1.1511000000e-79	0.0000000000e+00	NA
4.3569000000e-117	0.0000000000e+00	NA
4.8810000000e-111	0.0000000000e+00	NA
3.6943000000e-105	0.0000000000e+00	NA
1.9142000000e-99	0.0000000000e+00	NA
6.8182000000e-94	0.0000000000e+00	NA
1.6744000000e-88	0.0000000000e+00	NA
2.8489000000e-83	0.0000000000e+00	NA
3.3621000000e-78	0.0000000000e+00	NA
2.7632000000e-73	0.0000000000e+00	NA
1.6008000000e-68	0.0000000000e+00	NA
6.7436000000e-64	0.0000000000e+00	NA
2.0081000000e-59	0.0000000000e+00	NA
4.2423000000e-55	0.0000000000e+00	NA
6.3799000000e-51	0.0000000000e+00	NA
6.9651000000e-47	0.0000000000e+00	NA
5.7710000000e-43	5.7173000000e-43	4.0600930571e-03
3.2127000000e-39	3.2127000000e-39	0.0000000000e+00
1.2823000000e-35	1.2823000000e-35	0.0000000000e+00
3.8383000000e-32	3.8383000000e-32	0.0000000000e+00
8.8421000000e-29	8.8421000000e-29	0.0000000000e+00
1.4726000000e-25	1.4726000000e-25	0.0000000000e+00
1.9270000000e-22	1.9270000000e-22	0.0000000000e+00
2.1169000000e-19	2.1169000000e-19	0.0000000000e+00
2.0469000000e-16	2.0469000000e-16	0.0000000000e+00
1.8674000000e-13	1.8674000000e-13	0.0000000000e+00
2.3136000000e-10	2.3136000000e-10	0.0000000000e+00
5.6693000000e-07	5.6693000000e-07	0.0000000000e+00
2.8063000000e-03	2.8063000000e-03	0.0000000000e+00
2.8325000000e+00	2.8325000000e+00	0.0000000000e+00
4.5870000000e+01	4.5870000000e+01	0.0000000000e+00
3.7337000000e+01	3.7337000000e+01	0.0000000000e+00
1.1695000000e+01	1.1695000000e+01	0.0000000000e+00
3.5117000000e+00	3.5117000000e+00	0.0000000000e+00
9.4670000000e-01	9.4670000000e-01	0.0000000000e+00
3.9868000000e-01	3.9868000000e-01	0.0000000000e+00
1.9655000000e-01	1.9655000000e-01	0.0000000000e+00
9.9265000000e-02	9.9265000000e-02	0.0000000000e+00
5.4590000000e-02	5.4590000000e-02	0.0000000000e+00
2.9882000000e-02	2.9882000000e-02	0.0000000000e+00
1.5668000000e-02	1.5668000000e-02	0.0000000000e+00
7.0511000000e-03	7.0511000000e-03	0.0000000000e+00
2.9067000000e-03	2.9067000000e-03	0.0000000000e+00
1.0395000000e-03	1.0395000000e-03	0.0000000000e+00
3.2653000000e-04	3.2653000000e-04	0.0000000000e+00
9.1651000000e-05	9.1651000000e-05	0.0000000000e+00
2.3466000000e-05	2.3466000000e-05	0.0000000000e+00
5.5157000000e-06	5.5157000000e-06	0.0000000000e+00
1.1728000000e-06	1.1728000000e-06	0.0000000000e+00
2.3791000000e-07	2.3791000000e-07	0.0000000000e+00
4.5077000000e-08	4.5077000000e-08	0.0000000000e+00
8.0188000000e-09	8.0188000000e-09	0.0000000000e+00
1.3650000000e-09	1.3650000000e-09	0.0000000000e+00
2.1312000000e-10	2.1312000000e-10	0.0000000000e+00
3.2726000000e-11	3.2726000000e-11	0.0000000000e+00
4.5545000000e-12	4.5545000000e-12	0.0000000000e+00
6.1143000000e-13	6.1143000000e-13	0.0000000000e+00
7.7565000000e-14	7.7565000000e-14	0.0000000000e+00
9.0843000000e-15	9.0843000000e-15	0.0000000000e+00
1.0446000000e-15	1.0446000000e-15	0.0000000000e+00
1.1436000000e-16	1.1436000000e-16	0.0000000000e+00
1.1290000000e-17	1.1290000000e-17	0.0000000000e+00
1.1279000000e-18	1.1279000000e-18	0.0000000000e+00
1.1493000000e-19	1.1493000000e-19	0.0000000000e+00
9.8068000000e-21	9.8068000000e-21	0.0000000000e+00
7.5111000000e-22	7.5111000000e-22	0.0000000000e+00
5.4263000000e-23	5.4263000000e-23	0.0000000000e+00
3.8432000000e-24	3.8432000000e-24	0.0000000000e+00
2.6179000000e-25	2.6179000000e-25	0.0000000000e+00
2.0591000000e-26	2.0591000000e-26	0.0000000000e+00
1.2769000000e-27	1.2769000000e-27	0.0000000000e+00
8.1179000000e-29	8.1179000000e-29	0.0000000000e+00
4.7010000000e-30	4.7010000000e-30	0.0000000000e+00
2.6994000000e-31	2.6994000000e-31	0.0000000000e+00
1.4787000000e-32	1.4787000000e-32	0.0000000000e+00
7.3062000000e-34	7.3062000000e-34	0.0000000000e+00
3.7790000000e-35	3.7790000000e-35	0.0000000000e+00
1.7881000000e-36	1.7881000000e-36	0.0000000000e+00
7.5972000000e-38	7.5972000000e-38	0.0000000000e+00
3.4816000000e-39	3.4816000000e-39	0.0000000000e+00
1.2727000000e-40	1.2724000000e-40	1.0238367465e-04
4.9955000000e-42	4.9200000000e-42	6.6138605401e-03
1.7290000000e-43	1.0930000000e-43	1.9917483132e-01
5.6665000000e-45	0.0000000000e+00	NA
1.8193000000e-46	0.0000000000e+00	NA
5.3969000000e-48	0.0000000000e+00	NA
1.5201000000e-49	0.0000000000e+00	NA
4.0655000000e-51	0.0000000000e+00	NA
1.0323000000e-52	0.0000000000e+00	NA
2.4885000000e-54	0.0000000000e+00	NA
5.6951000000e-56	0.0000000000e+00	NA
1.2373000000e-57	0.0000000000e+00	NA
2.5517000000e-59	0.0000000000e+00	NA
4.9952000000e-61	0.0000000000e+00	NA
9.2814000000e-63	0.0000000000e+00	NA
1.6368000000e-64	0.0000000000e+00	NA
2.7397000000e-66	0.0000000000e+00	NA
4.3520000000e-68	0.0000000000e+00	NA
6.5605000000e-70	0.0000000000e+00	NA
9.3851000000e-72	0.0000000000e+00	NA
1.2740000000e-73	0.0000000000e+00	NA
1.6410000000e-75	0.0000000000e+00	NA
2.3663000000e-116	0.0000000000e+00	NA
2.6487000000e-110	0.0000000000e+00	NA
2.0052000000e-104	0.0000000000e+00	NA
1.0390000000e-98	0.0000000000e+00	NA
3.7003000000e-93	0.0000000000e+00	NA
9.0928000000e-88	0.0000000000e+00	NA
1.5448000000e-82	0.0000000000e+00	NA
1.8234000000e-77	0.0000000000e+00	NA
1.4974000000e-72	0.0000000000e+00	NA
8.6900000000e-68	0.0000000000e+00	NA
3.6486000000e-63	0.0000000000e+00	NA
1.0836000000e-58	0.0000000000e+00	NA
