CPU	GPU	log10(CPU/GPU)
7.0166000000e-87	0.0000000000e+00	NA
1.9271000000e-81	0.0000000000e+00	NA
3.5354000000e-76	0.0000000000e+00	NA
4.3350000000e-71	0.0000000000e+00	NA
3.5589000000e-66	0.0000000000e+00	NA
1.9738000000e-61	0.0000000000e+00	NA
7.4215000000e-57	0.0000000000e+00	NA
1.8841000000e-52	0.0000000000e+00	NA
3.2416000000e-48	0.0000000000e+00	NA
3.7904000000e-44	1.6816000000e-44	3.5296234469e-01
3.0258000000e-40	3.0257000000e-40	1.4353283713e-05
1.6576000000e-36	1.6576000000e-36	0.0000000000e+00
6.5035000000e-33	6.5035000000e-33	0.0000000000e+00
1.5854000000e-29	1.5854000000e-29	0.0000000000e+00
2.5681000000e-26	2.5681000000e-26	0.0000000000e+00
3.2031000000e-23	3.2031000000e-23	0.0000000000e+00
2.4630000000e-20	2.4630000000e-20	0.0000000000e+00
1.2369000000e-17	1.2369000000e-17	0.0000000000e+00
4.2302000000e-15	4.2302000000e-15	0.0000000000e+00
9.8217000000e-13	9.8217000000e-13	0.0000000000e+00
1.5433000000e-10	1.5433000000e-10	0.0000000000e+00
1.5350000000e-08	1.5350000000e-08	0.0000000000e+00
9.5679000000e-07	9.5679000000e-07	0.0000000000e+00
3.3358000000e-05	3.3358000000e-05	0.0000000000e+00
6.6532000000e-04	6.6532000000e-04	0.0000000000e+00
7.3300000000e-03	7.3300000000e-03	0.0000000000e+00
4.5340000000e-02	4.5340000000e-02	0.0000000000e+00
1.5972000000e-01	1.5972000000e-01	0.0000000000e+00
3.5211000000e-01	3.5211000000e-01	0.0000000000e+00
5.8594000000e-01	5.8594000000e-01	0.0000000000e+00
7.3975000000e-01	7.3975000000e-01	0.0000000000e+00
7.7315000000e-01	7.7315000000e-01	0.0000000000e+00
6.9979000000e-01	6.9979000000e-01	0.0000000000e+00
5.4965000000e-01	5.4965000000e-01	0.0000000000e+00
3.7457000000e-01	3.7457000000e-01	0.0000000000e+00
2.3537000000e-01	2.3537000000e-01	0.0000000000e+00
1.3513000000e-01	1.3513000000e-01	0.0000000000e+00
7.1492000000e-02	7.1492000000e-02	0.0000000000e+00
3.5603000000e-02	3.5603000000e-02	0.0000000000e+00
1.6587000000e-02	1.6587000000e-02	0.0000000000e+00
7.2518000000e-03	7.2518000000e-03	0.0000000000e+00
2.9790000000e-03	2.9790000000e-03	0.0000000000e+00
1.1470000000e-03	1.1470000000e-03	0.0000000000e+00
4.1492000000e-04	4.1492000000e-04	0.0000000000e+00
1.4068000000e-04	1.4068000000e-04	0.0000000000e+00
4.4782000000e-05	4.4782000000e-05	0.0000000000e+00
1.3389000000e-05	1.3389000000e-05	0.0000000000e+00
3.7555000000e-06	3.7555000000e-06	0.0000000000e+00
9.8931000000e-07	9.8931000000e-07	0.0000000000e+00
2.4428000000e-07	2.4428000000e-07	0.0000000000e+00
5.6811000000e-08	5.6811000000e-08	0.0000000000e+00
1.2351000000e-08	1.2351000000e-08	0.0000000000e+00
2.5242000000e-09	2.5242000000e-09	0.0000000000e+00
4.8432000000e-10	4.8432000000e-10	0.0000000000e+00
8.6961000000e-11	8.6961000000e-11	0.0000000000e+00
1.4677000000e-11	1.4677000000e-11	0.0000000000e+00
2.3269000000e-12	2.3269000000e-12	0.0000000000e+00
3.4867000000e-13	3.4867000000e-13	0.0000000000e+00
4.8713000000e-14	4.8713000000e-14	0.0000000000e+00
6.3809000000e-15	6.3809000000e-15	0.0000000000e+00
7.9496000000e-16	7.9496000000e-16	0.0000000000e+00
9.2593000000e-17	9.2593000000e-17	0.0000000000e+00
1.0302000000e-17	1.0302000000e-17	0.0000000000e+00
1.0543000000e-18	1.0543000000e-18	0.0000000000e+00
1.0085000000e-19	1.0085000000e-19	0.0000000000e+00
9.1765000000e-21	9.1765000000e-21	0.0000000000e+00
7.6887000000e-22	7.6887000000e-22	0.0000000000e+00
6.1668000000e-23	6.1668000000e-23	0.0000000000e+00
4.6097000000e-24	4.6098000000e-24	-9.4212155089e-06
3.2902000000e-25	3.2902000000e-25	0.0000000000e+00
2.2440000000e-26	2.2440000000e-26	0.0000000000e+00
1.4098000000e-27	1.4098000000e-27	0.0000000000e+00
8.3700000000e-29	8.3699000000e-29	5.1887344835e-06
4.6198000000e-30	4.6198000000e-30	0.0000000000e+00
2.3884000000e-31	2.3884000000e-31	0.0000000000e+00
1.1974000000e-32	1.1974000000e-32	0.0000000000e+00
5.4660000000e-34	5.4659000000e-34	7.9454528840e-06
2.3343000000e-35	2.3343000000e-35	0.0000000000e+00
9.4481000000e-37	9.4481000000e-37	0.0000000000e+00
3.5745000000e-38	3.5745000000e-38	0.0000000000e+00
1.2663000000e-39	1.2662000000e-39	3.4297688618e-05
4.2128000000e-41	4.2074000000e-41	5.5703914961e-04
1.3162000000e-42	1.2780000000e-42	1.2791032642e-02
3.8617000000e-44	0.0000000000e+00	NA
1.0640000000e-45	0.0000000000e+00	NA
2.7532000000e-47	0.0000000000e+00	NA
6.6899000000e-49	0.0000000000e+00	NA
1.5265000000e-50	0.0000000000e+00	NA
3.2712000000e-52	0.0000000000e+00	NA
6.5826000000e-54	0.0000000000e+00	NA
1.2439000000e-55	0.0000000000e+00	NA
2.2074000000e-57	0.0000000000e+00	NA
3.6786000000e-59	0.0000000000e+00	NA
5.7566000000e-61	0.0000000000e+00	NA
8.4595000000e-63	0.0000000000e+00	NA
1.1674000000e-64	0.0000000000e+00	NA
1.5128000000e-66	0.0000000000e+00	NA
7.1691000000e-111	0.0000000000e+00	NA
1.0033000000e-104	0.0000000000e+00	NA
9.2661000000e-99	0.0000000000e+00	NA
5.6849000000e-93	0.0000000000e+00	NA
2.3216000000e-87	0.0000000000e+00	NA
6.3228000000e-82	0.0000000000e+00	NA
1.1492000000e-76	0.0000000000e+00	NA
1.3953000000e-71	0.0000000000e+00	NA
1.1324000000e-66	0.0000000000e+00	NA
6.1906000000e-62	0.0000000000e+00	NA
2.2911000000e-57	0.0000000000e+00	NA
5.7211000000e-53	0.0000000000e+00	NA
9.6914000000e-49	0.0000000000e+00	NA
1.1204000000e-44	0.0000000000e+00	NA
8.8753000000e-41	8.8741000000e-41	5.8723492521e-05
4.8619000000e-37	4.8619000000e-37	0.0000000000e+00
1.7631000000e-33	1.7631000000e-33	0.0000000000e+00
3.9343000000e-30	3.9343000000e-30	0.0000000000e+00
6.6906000000e-27	6.6906000000e-27	0.0000000000e+00
8.0292000000e-24	8.0292000000e-24	0.0000000000e+00
5.2056000000e-21	5.2056000000e-21	0.0000000000e+00
2.6742000000e-18	2.6742000000e-18	0.0000000000e+00
8.8187000000e-16	8.8187000000e-16	0.0000000000e+00
1.7956000000e-13	1.7956000000e-13	0.0000000000e+00
2.6340000000e-11	2.6340000000e-11	0.0000000000e+00
2.2937000000e-09	2.2937000000e-09	0.0000000000e+00
1.2368000000e-07	1.2368000000e-07	0.0000000000e+00
4.0344000000e-06	4.0344000000e-06	0.0000000000e+00
7.9320000000e-05	7.9320000000e-05	0.0000000000e+00
9.3369000000e-04	9.3369000000e-04	0.0000000000e+00
6.3257000000e-03	6.3257000000e-03	0.0000000000e+00
2.7109000000e-02	2.7109000000e-02	0.0000000000e+00
7.4785000000e-02	7.4785000000e-02	0.0000000000e+00
1.5120000000e-01	1.5120000000e-01	0.0000000000e+00
2.2015000000e-01	2.2015000000e-01	0.0000000000e+00
2.8647000000e-01	2.8647000000e-01	0.0000000000e+00
2.9822000000e-01	2.9822000000e-01	0.0000000000e+00
2.6501000000e-01	2.6501000000e-01	0.0000000000e+00
2.1016000000e-01	2.1016000000e-01	0.0000000000e+00
1.5048000000e-01	1.5048000000e-01	0.0000000000e+00
1.0074000000e-01	1.0074000000e-01	0.0000000000e+00
6.2030000000e-02	6.2030000000e-02	0.0000000000e+00
3.5414000000e-02	3.5414000000e-02	0.0000000000e+00
1.9114000000e-02	1.9114000000e-02	0.0000000000e+00
9.7462000000e-03	9.7462000000e-03	0.0000000000e+00
4.6320000000e-03	4.6320000000e-03	0.0000000000e+00
2.0676000000e-03	2.0676000000e-03	0.0000000000e+00
8.6606000000e-04	8.6606000000e-04	0.0000000000e+00
3.4054000000e-04	3.4054000000e-04	0.0000000000e+00
1.2550000000e-04	1.2550000000e-04	0.0000000000e+00
4.3472000000e-05	4.3472000000e-05	0.0000000000e+00
1.4127000000e-05	1.4127000000e-05	0.0000000000e+00
4.3097000000e-06	4.3097000000e-06	0.0000000000e+00
1.2324000000e-06	1.2324000000e-06	0.0000000000e+00
3.3137000000e-07	3.3137000000e-07	0.0000000000e+00
8.3645000000e-08	8.3645000000e-08	0.0000000000e+00
1.9812000000e-08	1.9812000000e-08	0.0000000000e+00
4.4034000000e-09	4.4034000000e-09	0.0000000000e+00
9.1768000000e-10	9.1768000000e-10	0.0000000000e+00
1.7962000000e-10	1.7962000000e-10	0.0000000000e+00
3.2935000000e-11	3.2935000000e-11	0.0000000000e+00
5.6943000000e-12	5.6943000000e-12	0.0000000000e+00
9.2132000000e-13	9.2132000000e-13	0.0000000000e+00
1.4036000000e-13	1.4036000000e-13	0.0000000000e+00
2.0066000000e-14	2.0066000000e-14	0.0000000000e+00
2.6970000000e-15	2.6970000000e-15	0.0000000000e+00
3.4352000000e-16	3.4352000000e-16	0.0000000000e+00
4.0654000000e-17	4.0654000000e-17	0.0000000000e+00
4.5491000000e-18	4.5491000000e-18	0.0000000000e+00
4.7630000000e-19	4.7630000000e-19	0.0000000000e+00
4.6110000000e-20	4.6110000000e-20	0.0000000000e+00
4.2315000000e-21	4.2315000000e-21	0.0000000000e+00
3.4448000000e-22	3.4448000000e-22	0.0000000000e+00
2.8741000000e-23	2.8741000000e-23	0.0000000000e+00
2.3221000000e-24	2.3221000000e-24	0.0000000000e+00
1.6744000000e-25	1.6744000000e-25	0.0000000000e+00
1.1683000000e-26	1.1683000000e-26	0.0000000000e+00
7.5841000000e-28	7.5841000000e-28	0.0000000000e+00
4.5186000000e-29	4.5186000000e-29	0.0000000000e+00
2.5904000000e-30	2.5904000000e-30	0.0000000000e+00
1.3464000000e-31	1.3464000000e-31	0.0000000000e+00
6.8274000000e-33	6.8274000000e-33	0.0000000000e+00
3.1756000000e-34	3.1756000000e-34	0.0000000000e+00
1.3908000000e-35	1.3908000000e-35	0.0000000000e+00
5.6925000000e-37	5.6925000000e-37	0.0000000000e+00
2.1880000000e-38	2.1880000000e-38	0.0000000000e+00
7.8979000000e-40	7.8974000000e-40	2.7495171478e-05
2.6771000000e-41	2.6712000000e-41	9.5818801587e-04
8.5218000000e-43	8.0154000000e-43	2.6606137197e-02
2.5474000000e-44	0.0000000000e+00	NA
7.1508000000e-46	0.0000000000e+00	NA
1.8850000000e-47	0.0000000000e+00	NA
4.6663000000e-49	0.0000000000e+00	NA
1.0847000000e-50	0.0000000000e+00	NA
2.3679000000e-52	0.0000000000e+00	NA
4.8540000000e-54	0.0000000000e+00	NA
9.3439000000e-56	0.0000000000e+00	NA
1.6891000000e-57	0.0000000000e+00	NA
2.8672000000e-59	0.0000000000e+00	NA
4.5703000000e-61	0.0000000000e+00	NA
6.8410000000e-63	0.0000000000e+00	NA
1.6438000000e-111	0.0000000000e+00	NA
2.2828000000e-105	0.0000000000e+00	NA
2.0923000000e-99	0.0000000000e+00	NA
1.2748000000e-93	0.0000000000e+00	NA
5.1659000000e-88	0.0000000000e+00	NA
1.3956000000e-82	0.0000000000e+00	NA
2.5123000000e-77	0.0000000000e+00	NA
3.0163000000e-72	0.0000000000e+00	NA
2.4190000000e-67	0.0000000000e+00	NA
1.3017000000e-62	0.0000000000e+00	NA
4.7384000000e-58	0.0000000000e+00	NA
1.1618000000e-53	0.0000000000e+00	NA
1.9330000000e-49	0.0000000000e+00	NA
2.2026000000e-45	0.0000000000e+00	NA
1.7290000000e-41	1.7271000000e-41	4.7750909913e-04
9.2630000000e-38	9.2630000000e-38	0.0000000000e+00
3.3758000000e-34	3.3758000000e-34	0.0000000000e+00
7.4233000000e-31	7.4233000000e-31	0.0000000000e+00
1.2799000000e-27	1.2799000000e-27	0.0000000000e+00
1.3003000000e-24	1.3003000000e-24	0.0000000000e+00
8.7816000000e-22	8.7816000000e-22	0.0000000000e+00
4.2183000000e-19	4.2183000000e-19	0.0000000000e+00
1.2313000000e-16	1.2313000000e-16	0.0000000000e+00
2.3680000000e-14	2.3680000000e-14	0.0000000000e+00
3.2187000000e-12	3.2187000000e-12	0.0000000000e+00
2.5489000000e-10	2.5489000000e-10	0.0000000000e+00
1.3061000000e-08	1.3061000000e-08	0.0000000000e+00
4.1185000000e-07	4.1185000000e-07	0.0000000000e+00
7.7167000000e-06	7.7167000000e-06	0.0000000000e+00
9.5298000000e-05	9.5298000000e-05	0.0000000000e+00
7.1535000000e-04	7.1535000000e-04	0.0000000000e+00
3.7425000000e-03	3.7425000000e-03	0.0000000000e+00
1.2050000000e-02	1.2050000000e-02	0.0000000000e+00
2.8898000000e-02	2.8898000000e-02	0.0000000000e+00
5.1937000000e-02	5.1937000000e-02	0.0000000000e+00
7.4673000000e-02	7.4673000000e-02	0.0000000000e+00
8.6479000000e-02	8.6479000000e-02	0.0000000000e+00
9.4064000000e-02	9.4064000000e-02	0.0000000000e+00
8.5387000000e-02	8.5387000000e-02	0.0000000000e+00
6.9264000000e-02	6.9264000000e-02	0.0000000000e+00
5.2857000000e-02	5.2857000000e-02	0.0000000000e+00
3.7804000000e-02	3.7804000000e-02	0.0000000000e+00
2.5644000000e-02	2.5644000000e-02	0.0000000000e+00
1.5896000000e-02	1.5896000000e-02	0.0000000000e+00
9.3865000000e-03	9.3865000000e-03	0.0000000000e+00
5.1803000000e-03	5.1803000000e-03	0.0000000000e+00
2.6769000000e-03	2.6769000000e-03	0.0000000000e+00
1.2979000000e-03	1.2979000000e-03	0.0000000000e+00
5.9183000000e-04	5.9183000000e-04	0.0000000000e+00
2.5245000000e-04	2.5245000000e-04	0.0000000000e+00
1.0129000000e-04	1.0129000000e-04	0.0000000000e+00
3.8138000000e-05	3.8138000000e-05	0.0000000000e+00
1.3467000000e-05	1.3467000000e-05	0.0000000000e+00
4.4582000000e-06	4.4582000000e-06	0.0000000000e+00
1.3884000000e-06	1.3884000000e-06	0.0000000000e+00
4.0591000000e-07	4.0591000000e-07	0.0000000000e+00
1.1138000000e-07	1.1138000000e-07	0.0000000000e+00
2.8694000000e-08	2.8694000000e-08	0.0000000000e+00
6.9329000000e-09	6.9329000000e-09	0.0000000000e+00
1.5722000000e-09	1.5722000000e-09	0.0000000000e+00
3.3457000000e-10	3.3457000000e-10	0.0000000000e+00
6.6828000000e-11	6.6828000000e-11	0.0000000000e+00
1.2475000000e-11	1.2475000000e-11	0.0000000000e+00
2.2042000000e-12	2.2042000000e-12	0.0000000000e+00
3.6424000000e-13	3.6424000000e-13	0.0000000000e+00
5.7020000000e-14	5.7020000000e-14	0.0000000000e+00
8.2766000000e-15	8.2766000000e-15	0.0000000000e+00
1.1369000000e-15	1.1369000000e-15	0.0000000000e+00
1.4632000000e-16	1.4632000000e-16	0.0000000000e+00
1.7479000000e-17	1.7479000000e-17	0.0000000000e+00
1.8878000000e-18	1.8878000000e-18	0.0000000000e+00
1.9883000000e-19	1.9883000000e-19	0.0000000000e+00
2.0054000000e-20	2.0054000000e-20	0.0000000000e+00
1.9937000000e-21	1.9937000000e-21	0.0000000000e+00
1.7638000000e-22	1.7638000000e-22	0.0000000000e+00
1.4476000000e-23	1.4476000000e-23	0.0000000000e+00
1.2171000000e-24	1.2171000000e-24	0.0000000000e+00
9.1135000000e-26	9.1135000000e-26	0.0000000000e+00
5.7944000000e-27	5.7944000000e-27	0.0000000000e+00
4.1040000000e-28	4.1040000000e-28	0.0000000000e+00
2.5074000000e-29	2.5074000000e-29	0.0000000000e+00
1.4323000000e-30	1.4323000000e-30	0.0000000000e+00
7.7096000000e-32	7.7096000000e-32	0.0000000000e+00
3.8908000000e-33	3.8908000000e-33	0.0000000000e+00
1.8400000000e-34	1.8400000000e-34	0.0000000000e+00
8.1714000000e-36	8.1714000000e-36	0.0000000000e+00
3.4078000000e-37	3.4078000000e-37	0.0000000000e+00
1.3346000000e-38	1.3346000000e-38	0.0000000000e+00
4.9080000000e-40	4.9074000000e-40	5.3095480463e-05
1.6949000000e-41	1.6891000000e-41	1.4887177669e-03
5.4967000000e-43	5.2268000000e-43	2.1866152173e-02
1.6739000000e-44	0.0000000000e+00	NA
4.7870000000e-46	0.0000000000e+00	NA
1.2855000000e-47	0.0000000000e+00	NA
3.2418000000e-49	0.0000000000e+00	NA
7.6766000000e-51	0.0000000000e+00	NA
1.7070000000e-52	0.0000000000e+00	NA
3.5645000000e-54	0.0000000000e+00	NA
6.9894000000e-56	0.0000000000e+00	NA
1.2870000000e-57	0.0000000000e+00	NA
2.2252000000e-59	0.0000000000e+00	NA
2.5445000000e-112	0.0000000000e+00	NA
3.5069000000e-106	0.0000000000e+00	NA
3.1924000000e-100	0.0000000000e+00	NA
1.9292000000e-94	0.0000000000e+00	NA
7.7580000000e-89	0.0000000000e+00	NA
2.0779000000e-83	0.0000000000e+00	NA
3.7068000000e-78	0.0000000000e+00	NA
4.4050000000e-73	0.0000000000e+00	NA
3.4888000000e-68	0.0000000000e+00	NA
1.8470000000e-63	0.0000000000e+00	NA
6.6094000000e-59	0.0000000000e+00	NA
1.5886000000e-54	0.0000000000e+00	NA
2.5838000000e-50	0.0000000000e+00	NA
2.8704000000e-46	0.0000000000e+00	NA
2.1989000000e-42	2.1832000000e-42	3.1119566145e-03
1.1703000000e-38	1.1703000000e-38	0.0000000000e+00
3.8441000000e-35	3.8441000000e-35	0.0000000000e+00
1.0607000000e-31	1.0607000000e-31	0.0000000000e+00
1.4519000000e-28	1.4519000000e-28	0.0000000000e+00
1.3098000000e-25	1.3098000000e-25	0.0000000000e+00
9.5118000000e-23	9.5118000000e-23	0.0000000000e+00
4.2419000000e-20	4.2419000000e-20	0.0000000000e+00
1.2058000000e-17	1.2058000000e-17	0.0000000000e+00
2.2463000000e-15	2.2463000000e-15	0.0000000000e+00
2.7949000000e-13	2.7949000000e-13	0.0000000000e+00
2.2976000000e-11	2.2976000000e-11	0.0000000000e+00
1.0764000000e-09	1.0764000000e-09	0.0000000000e+00
3.3881000000e-08	3.3881000000e-08	0.0000000000e+00
6.2752000000e-07	6.2751000000e-07	6.9208621613e-06
8.1276000000e-06	8.1276000000e-06	0.0000000000e+00
7.2579000000e-05	7.2579000000e-05	0.0000000000e+00
3.9140000000e-04	3.9140000000e-04	0.0000000000e+00
1.5455000000e-03	1.5455000000e-03	0.0000000000e+00
4.2175000000e-03	4.2175000000e-03	0.0000000000e+00
8.8466000000e-03	8.8466000000e-03	0.0000000000e+00
1.4203000000e-02	1.4203000000e-02	0.0000000000e+00
1.9581000000e-02	1.9581000000e-02	0.0000000000e+00
2.3449000000e-02	2.3449000000e-02	0.0000000000e+00
2.3952000000e-02	2.3952000000e-02	0.0000000000e+00
2.3152000000e-02	2.3152000000e-02	0.0000000000e+00
2.0756000000e-02	2.0756000000e-02	0.0000000000e+00
1.6914000000e-02	1.6914000000e-02	0.0000000000e+00
1.3052000000e-02	1.3052000000e-02	0.0000000000e+00
9.5974000000e-03	9.5974000000e-03	0.0000000000e+00
6.4870000000e-03	6.4870000000e-03	0.0000000000e+00
4.1529000000e-03	4.1529000000e-03	0.0000000000e+00
2.4829000000e-03	2.4829000000e-03	0.0000000000e+00
1.3963000000e-03	1.3963000000e-03	0.0000000000e+00
7.3738000000e-04	7.3738000000e-04	0.0000000000e+00
3.6477000000e-04	3.6477000000e-04	0.0000000000e+00
1.6956000000e-04	1.6956000000e-04	0.0000000000e+00
7.3900000000e-05	7.3900000000e-05	0.0000000000e+00
3.0215000000e-05	3.0215000000e-05	0.0000000000e+00
1.1585000000e-05	1.1585000000e-05	0.0000000000e+00
4.1601000000e-06	4.1601000000e-06	0.0000000000e+00
1.4129000000e-06	1.4129000000e-06	0.0000000000e+00
4.4873000000e-07	4.4873000000e-07	0.0000000000e+00
1.3385000000e-07	1.3385000000e-07	0.0000000000e+00
3.7476000000e-08	3.7476000000e-08	0.0000000000e+00
9.8451000000e-09	9.8451000000e-09	0.0000000000e+00
2.4271000000e-09	2.4271000000e-09	0.0000000000e+00
5.6136000000e-10	5.6136000000e-10	0.0000000000e+00
1.2181000000e-10	1.2181000000e-10	0.0000000000e+00
2.4792000000e-11	2.4792000000e-11	0.0000000000e+00
4.7502000000e-12	4.7502000000e-12	0.0000000000e+00
8.5194000000e-13	8.5194000000e-13	0.0000000000e+00
1.4388000000e-13	1.4388000000e-13	0.0000000000e+00
2.2597000000e-14	2.2597000000e-14	0.0000000000e+00
3.3791000000e-15	3.3791000000e-15	0.0000000000e+00
4.5713000000e-16	4.5713000000e-16	0.0000000000e+00
6.0694000000e-17	6.0694000000e-17	0.0000000000e+00
7.1601000000e-18	7.1601000000e-18	0.0000000000e+00
8.5092000000e-19	8.5092000000e-19	0.0000000000e+00
9.3002000000e-20	9.3002000000e-20	0.0000000000e+00
9.8464000000e-21	9.8464000000e-21	0.0000000000e+00
9.6687000000e-22	9.6687000000e-22	0.0000000000e+00
8.4892000000e-23	8.4892000000e-23	0.0000000000e+00
7.0446000000e-24	7.0446000000e-24	0.0000000000e+00
5.4574000000e-25	5.4574000000e-25	0.0000000000e+00
4.1135000000e-26	4.1135000000e-26	0.0000000000e+00
3.1879000000e-27	3.1879000000e-27	0.0000000000e+00
2.0260000000e-28	2.0260000000e-28	0.0000000000e+00
1.3134000000e-29	1.3134000000e-29	0.0000000000e+00
7.8262000000e-31	7.8262000000e-31	0.0000000000e+00
4.2764000000e-32	4.2764000000e-32	0.0000000000e+00
2.1943000000e-33	2.1943000000e-33	0.0000000000e+00
1.0573000000e-34	1.0573000000e-34	0.0000000000e+00
4.7839000000e-36	4.7839000000e-36	0.0000000000e+00
2.0326000000e-37	2.0326000000e-37	0.0000000000e+00
8.1099000000e-39	8.1099000000e-39	0.0000000000e+00
3.0385000000e-40	3.0378000000e-40	1.0006291285e-04
1.0690000000e-41	1.0650000000e-41	1.6280974340e-03
3.5317000000e-43	2.9988000000e-43	7.1036303185e-02
1.0957000000e-44	0.0000000000e+00	NA
3.1919000000e-46	0.0000000000e+00	NA
8.7316000000e-48	0.0000000000e+00	NA
2.2430000000e-49	0.0000000000e+00	NA
5.4104000000e-51	0.0000000000e+00	NA
1.2255000000e-52	0.0000000000e+00	NA
2.6066000000e-54	0.0000000000e+00	NA
5.2061000000e-56	0.0000000000e+00	NA
2.6679000000e-113	0.0000000000e+00	NA
3.6501000000e-107	0.0000000000e+00	NA
3.2988000000e-101	0.0000000000e+00	NA
1.9790000000e-95	0.0000000000e+00	NA
7.8942000000e-90	0.0000000000e+00	NA
2.0981000000e-84	0.0000000000e+00	NA
3.7097000000e-79	0.0000000000e+00	NA
4.3665000000e-74	0.0000000000e+00	NA
3.4207000000e-69	0.0000000000e+00	NA
1.7845000000e-64	0.0000000000e+00	NA
6.2716000000e-60	0.0000000000e+00	NA
1.4780000000e-55	0.0000000000e+00	NA
2.3429000000e-51	0.0000000000e+00	NA
2.5082000000e-47	0.0000000000e+00	NA
1.8265000000e-43	1.6816000000e-43	3.5896977864e-02
9.2748000000e-40	9.2747000000e-40	4.6825465043e-06
3.1493000000e-36	3.1493000000e-36	0.0000000000e+00
7.6830000000e-33	7.6830000000e-33	0.0000000000e+00
1.1187000000e-29	1.1187000000e-29	0.0000000000e+00
1.0608000000e-26	1.0608000000e-26	0.0000000000e+00
6.9878000000e-24	6.9878000000e-24	0.0000000000e+00
2.9546000000e-21	2.9546000000e-21	0.0000000000e+00
8.9026000000e-19	8.9026000000e-19	0.0000000000e+00
1.4801000000e-16	1.4801000000e-16	0.0000000000e+00
1.8252000000e-14	1.8252000000e-14	0.0000000000e+00
1.4221000000e-12	1.4221000000e-12	0.0000000000e+00
6.7111000000e-11	6.7111000000e-11	0.0000000000e+00
2.0192000000e-09	2.0192000000e-09	0.0000000000e+00
4.0374000000e-08	4.0374000000e-08	0.0000000000e+00
6.0911000000e-07	6.0911000000e-07	0.0000000000e+00
5.3332000000e-06	5.3332000000e-06	0.0000000000e+00
3.3906000000e-05	3.3906000000e-05	0.0000000000e+00
1.4191000000e-04	1.4191000000e-04	0.0000000000e+00
4.4766000000e-04	4.4766000000e-04	0.0000000000e+00
1.0797000000e-03	1.0797000000e-03	0.0000000000e+00
2.0397000000e-03	2.0397000000e-03	0.0000000000e+00
3.0752000000e-03	3.0752000000e-03	0.0000000000e+00
4.0997000000e-03	4.0997000000e-03	0.0000000000e+00
4.8743000000e-03	4.8743000000e-03	0.0000000000e+00
5.5624000000e-03	5.5624000000e-03	0.0000000000e+00
5.5492000000e-03	5.5492000000e-03	0.0000000000e+00
5.3301000000e-03	5.3301000000e-03	0.0000000000e+00
4.9048000000e-03	4.9048000000e-03	0.0000000000e+00
4.0589000000e-03	4.0589000000e-03	0.0000000000e+00
3.2339000000e-03	3.2339000000e-03	0.0000000000e+00
2.3936000000e-03	2.3936000000e-03	0.0000000000e+00
1.6646000000e-03	1.6646000000e-03	0.0000000000e+00
1.0819000000e-03	1.0819000000e-03	0.0000000000e+00
6.5978000000e-04	6.5978000000e-04	0.0000000000e+00
3.7848000000e-04	3.7848000000e-04	0.0000000000e+00
2.0352000000e-04	2.0352000000e-04	0.0000000000e+00
1.0276000000e-04	1.0276000000e-04	0.0000000000e+00
4.8577000000e-05	4.8577000000e-05	0.0000000000e+00
